"SecID","PriceDate","OPEN","HIGH","LOW","CLOSE","VOLUME","ADJUSTED"
"0043.HK","2016-09-20",1.01,1.04,1.01,1.03,14362027,0.74528
"0043.HK","2016-09-21",1.04,1.05,1.03,1.05,9832220,0.759752
"0043.HK","2016-09-22",1.04,1.07,1.03,1.05,19145000,0.759752
"0043.HK","2016-09-23",1.04,1.05,1.02,1.04,15583000,0.752516
"0043.HK","2016-09-26",1.04,1.04,1,1.01,22766000,0.730809
"0043.HK","2016-09-27",1.01,1.03,1,1,3768000,0.723573
"0043.HK","2016-09-28",1,1.01,0.98,1,7120964,0.723573
"0043.HK","2016-09-29",1,1,0.98,0.99,8120664,0.716337
"0043.HK","2016-09-30",0.99,1.01,0.98,1,8132000,0.723573
"0043.HK","2016-10-03",1,1.01,0.99,1,3007442,0.723573
"0043.HK","2016-10-04",1.01,1.02,1.01,1.02,5854028,0.738044
"0043.HK","2016-10-05",1.02,1.04,1,1.04,9037327,0.752516
"0043.HK","2016-10-06",1.03,1.04,1.01,1.03,7790000,0.74528
"0043.HK","2016-10-07",1.04,1.05,1.02,1.05,12016000,0.759752
"0043.HK","2016-10-11",1.05,1.05,1.02,1.04,3572000,0.752516
"0043.HK","2016-10-12",1.04,1.05,1.02,1.04,7498000,0.752516
"0043.HK","2016-10-13",1.03,1.03,0.99,1.01,11057000,0.748072
"0043.HK","2016-10-14",1.02,1.02,0.98,0.99,15268000,0.733259
"0043.HK","2016-10-17",1,1,0.98,1,6223687,0.740665
"0043.HK","2016-10-18",1,1.01,1,1.01,4155606,0.748072
"0043.HK","2016-10-19",1.01,1.01,0.99,1,4234000,0.740665
"0043.HK","2016-10-20",1,1.01,0.98,1,12165444,0.740665
"0043.HK","2016-10-21",1,1,1,1,0,0.740665
"0043.HK","2016-10-24",1.01,1.01,0.98,0.99,3874000,0.733259
"0043.HK","2016-10-25",1,1.01,0.98,1,6046000,0.740665
"0043.HK","2016-10-26",1,1.02,0.99,0.99,7098000,0.733259
"0043.HK","2016-10-27",0.99,1,0.99,0.99,7036560,0.733259
"0043.HK","2016-10-28",0.99,1.01,0.99,0.99,9842000,0.733259
"0043.HK","2016-10-31",0.99,1.01,0.99,0.99,7195794,0.733259
"0043.HK","2016-11-01",0.99,1.01,0.99,1,6012000,0.740665
"0043.HK","2016-11-02",0.99,1,0.98,0.99,4858000,0.733259
"0043.HK","2016-11-03",0.98,0.99,0.97,0.98,6655322,0.725852
"0043.HK","2016-11-04",0.98,0.99,0.97,0.97,1830070,0.718445
"0043.HK","2016-11-07",0.97,0.98,0.96,0.96,4428000,0.711039
"0043.HK","2016-11-08",0.96,1,0.96,0.97,10934890,0.718445
"0043.HK","2016-11-09",0.96,0.97,0.93,0.94,8730000,0.696225
"0043.HK","2016-11-10",0.96,0.98,0.95,0.96,10800000,0.711039
"0043.HK","2016-11-11",0.96,0.96,0.94,0.95,4546000,0.703632
"0043.HK","2016-11-14",0.95,0.96,0.93,0.94,5304000,0.696225
"0043.HK","2016-11-15",0.94,0.96,0.93,0.95,6664000,0.703632
"0043.HK","2016-11-16",0.94,0.98,0.94,0.97,4857691,0.718445
"0043.HK","2016-11-17",0.96,0.96,0.95,0.95,3396000,0.703632
"0043.HK","2016-11-18",0.96,0.96,0.95,0.96,1820000,0.711039
"0043.HK","2016-11-21",0.95,0.97,0.95,0.95,10022000,0.703632
"0043.HK","2016-11-22",0.95,0.96,0.94,0.94,3280000,0.696225
"0043.HK","2016-11-23",0.94,0.96,0.94,0.95,10123395,0.703632
"0043.HK","2016-11-24",0.94,0.95,0.94,0.95,1722000,0.703632
"0043.HK","2016-11-25",0.95,0.96,0.94,0.95,1183421,0.703632
"0043.HK","2016-11-28",0.96,0.97,0.94,0.94,6962000,0.696225
"0043.HK","2016-11-29",0.94,0.95,0.93,0.94,5211948,0.696225
"0043.HK","2016-11-30",0.94,0.96,0.93,0.94,6814662,0.696225
"0043.HK","2016-12-01",0.95,0.97,0.93,0.94,6602000,0.696225
"0043.HK","2016-12-02",0.93,0.96,0.93,0.94,12591631,0.696225
"0043.HK","2016-12-05",0.94,0.94,0.92,0.93,7849540,0.688819
"0043.HK","2016-12-06",0.93,0.94,0.92,0.93,9205952,0.688819
"0043.HK","2016-12-07",0.93,0.94,0.92,0.94,2952000,0.696225
"0043.HK","2016-12-08",0.94,0.96,0.93,0.94,6849880,0.696225
"0043.HK","2016-12-09",0.94,0.95,0.93,0.95,12641948,0.703632
"0043.HK","2016-12-12",0.93,0.95,0.92,0.93,3996000,0.688819
"0043.HK","2016-12-13",0.93,0.95,0.93,0.94,9764000,0.696225
"0043.HK","2016-12-14",0.95,0.96,0.94,0.95,13418000,0.703632
"0043.HK","2016-12-15",0.95,0.95,0.94,0.95,5092000,0.703632
"0043.HK","2016-12-16",0.94,0.97,0.93,0.97,12468238,0.718445
"0043.HK","2016-12-19",0.97,0.97,0.95,0.96,3963124,0.711039
"0043.HK","2016-12-20",0.96,0.98,0.95,0.96,6876000,0.711039
"0043.HK","2016-12-21",0.97,0.98,0.96,0.98,8106000,0.725852
"0043.HK","2016-12-22",0.98,0.98,0.96,0.96,3204000,0.711039
"0043.HK","2016-12-23",0.96,0.98,0.96,0.97,3378020,0.718445
"0043.HK","2016-12-28",0.97,0.97,0.95,0.95,5150000,0.703632
"0043.HK","2016-12-29",0.95,0.96,0.94,0.95,8300764,0.703632
"0043.HK","2016-12-30",0.95,0.96,0.95,0.96,2362000,0.711039
"0043.HK","2017-01-03",0.95,0.96,0.94,0.95,4691772,0.703632
"0043.HK","2017-01-04",0.95,0.96,0.95,0.96,2088000,0.711039
"0043.HK","2017-01-05",0.96,0.96,0.94,0.95,7347950,0.703632
"0043.HK","2017-01-06",0.95,0.96,0.93,0.95,3017612,0.703632
"0043.HK","2017-01-09",0.96,0.96,0.94,0.95,1253772,0.703632
"0043.HK","2017-01-10",0.94,0.95,0.92,0.94,6396000,0.696225
"0043.HK","2017-01-11",0.94,0.94,0.92,0.93,6005943,0.688819
"0043.HK","2017-01-12",0.93,0.95,0.93,0.93,6419948,0.688819
"0043.HK","2017-01-13",0.93,0.95,0.92,0.93,13382000,0.688819
"0043.HK","2017-01-16",0.93,0.94,0.92,0.92,1146000,0.681412
"0043.HK","2017-01-17",0.92,0.94,0.92,0.93,2978000,0.688819
"0043.HK","2017-01-18",0.93,0.93,0.92,0.92,4038000,0.681412
"0043.HK","2017-01-19",0.92,0.93,0.91,0.92,4784000,0.681412
"0043.HK","2017-01-20",0.92,0.92,0.9,0.91,3988521,0.674005
"0043.HK","2017-01-23",0.91,0.91,0.89,0.9,12004000,0.666599
"0043.HK","2017-01-24",0.9,0.92,0.89,0.91,8528000,0.674005
"0043.HK","2017-01-25",0.91,0.92,0.89,0.89,4046000,0.659192
"0043.HK","2017-01-26",0.9,0.91,0.88,0.89,4796734,0.659192
"0043.HK","2017-01-27",0.9,0.91,0.89,0.91,1664000,0.674005
"0043.HK","2017-02-01",0.91,0.91,0.89,0.9,10934474,0.666599
"0043.HK","2017-02-02",0.9,0.91,0.89,0.89,4720822,0.659192
"0043.HK","2017-02-03",0.9,0.91,0.89,0.89,6299175,0.659192
"0043.HK","2017-02-06",0.9,0.9,0.89,0.9,6140734,0.666599
"0043.HK","2017-02-07",0.9,0.9,0.88,0.88,9224799,0.651785
"0043.HK","2017-02-08",0.88,0.9,0.87,0.89,10190763,0.659192
"0043.HK","2017-02-09",0.89,0.89,0.87,0.88,6976391,0.651785
"0043.HK","2017-02-10",0.89,0.9,0.88,0.88,11172000,0.651785
"0043.HK","2017-02-13",0.88,0.89,0.86,0.86,15622000,0.636972
"0043.HK","2017-02-14",0.87,0.87,0.84,0.85,6878565,0.629566
"0043.HK","2017-02-15",0.85,0.88,0.85,0.87,12932000,0.644379
"0043.HK","2017-02-16",0.87,0.87,0.84,0.84,14304464,0.622159
"0043.HK","2017-02-17",0.85,0.85,0.82,0.83,11444632,0.614752
"0043.HK","2017-02-20",0.83,0.84,0.82,0.83,2498000,0.614752
"0043.HK","2017-02-21",0.83,0.83,0.81,0.81,5786000,0.599939
"0043.HK","2017-02-22",0.82,0.85,0.82,0.84,12834000,0.622159
"0043.HK","2017-02-23",0.84,0.84,0.81,0.81,5382000,0.599939
"0043.HK","2017-02-24",0.81,0.83,0.79,0.8,16233164,0.592532
"0043.HK","2017-02-27",0.8,0.81,0.78,0.79,10828000,0.585125
"0043.HK","2017-02-28",0.8,0.8,0.77,0.78,11082000,0.577719
"0043.HK","2017-03-01",0.78,0.79,0.77,0.78,9316000,0.577719
"0043.HK","2017-03-02",0.78,0.79,0.77,0.79,7342000,0.585125
"0043.HK","2017-03-03",0.79,0.79,0.77,0.77,82618487,0.570312
"0043.HK","2017-03-06",0.77,0.78,0.74,0.75,12918000,0.555499
"0043.HK","2017-03-07",0.75,0.75,0.72,0.73,11458000,0.540686
"0043.HK","2017-03-08",0.73,0.74,0.72,0.72,10122000,0.533279
"0043.HK","2017-03-09",0.72,0.73,0.72,0.73,2698048,0.540686
"0043.HK","2017-03-10",0.73,0.74,0.72,0.73,11646000,0.540686
"0043.HK","2017-03-13",0.73,0.75,0.73,0.73,4284000,0.540686
"0043.HK","2017-03-14",0.73,0.74,0.72,0.73,7786000,0.540686
"0043.HK","2017-03-15",0.73,0.74,0.72,0.73,10904000,0.540686
"0043.HK","2017-03-16",0.73,0.74,0.72,0.73,8162000,0.540686
"0043.HK","2017-03-17",0.73,0.74,0.72,0.72,15435292,0.533279
"0043.HK","2017-03-20",0.72,0.74,0.72,0.73,11484000,0.540686
"0043.HK","2017-03-21",0.73,0.74,0.72,0.73,11170000,0.540686
"0043.HK","2017-03-22",0.72,0.74,0.72,0.73,13651600,0.540686
"0043.HK","2017-03-23",0.74,0.74,0.73,0.73,6396000,0.540686
"0043.HK","2017-03-24",0.73,0.74,0.72,0.72,13703598,0.533279
"0043.HK","2017-03-27",0.73,0.74,0.72,0.73,22322721,0.540686
"0043.HK","2017-03-28",0.73,0.74,0.72,0.73,10752000,0.540686
"0043.HK","2017-03-29",0.74,0.74,0.72,0.73,7734000,0.540686
"0043.HK","2017-03-30",0.73,0.73,0.72,0.73,1954000,0.540686
"0043.HK","2017-03-31",0.73,0.73,0.71,0.72,12632594,0.533279
"0043.HK","2017-04-03",0.72,0.72,0.71,0.72,4926000,0.533279
"0043.HK","2017-04-05",0.72,0.73,0.7,0.72,21789540,0.533279
"0043.HK","2017-04-06",0.72,0.72,0.71,0.71,7307980,0.525872
"0043.HK","2017-04-07",0.71,0.72,0.71,0.72,14938258,0.533279
"0043.HK","2017-04-10",0.7,0.71,0.7,0.7,9592000,0.518466
"0043.HK","2017-04-11",0.71,0.72,0.7,0.71,12388000,0.525872
"0043.HK","2017-04-12",0.72,0.72,0.7,0.71,2808293,0.525872
"0043.HK","2017-04-13",0.71,0.71,0.7,0.7,1026000,0.518466
"0043.HK","2017-04-18",0.71,0.72,0.7,0.7,2274000,0.518466
"0043.HK","2017-04-19",0.7,0.71,0.69,0.69,12730000,0.511059
"0043.HK","2017-04-20",0.69,0.7,0.69,0.69,6754000,0.511059
"0043.HK","2017-04-21",0.69,0.7,0.67,0.68,17434000,0.503652
"0043.HK","2017-04-24",0.68,0.68,0.67,0.68,6418000,0.503652
"0043.HK","2017-04-25",0.68,0.69,0.67,0.68,3212000,0.503652
"0043.HK","2017-04-26",0.68,0.69,0.67,0.67,3976000,0.496246
"0043.HK","2017-04-27",0.68,0.69,0.67,0.67,4828000,0.496246
"0043.HK","2017-04-28",0.68,0.68,0.67,0.67,1457853,0.496246
"0043.HK","2017-05-02",0.68,0.69,0.67,0.67,13414775,0.496246
"0043.HK","2017-05-04",0.67,0.68,0.66,0.68,13282654,0.503652
"0043.HK","2017-05-05",0.68,0.68,0.66,0.66,9314000,0.488839
"0043.HK","2017-05-08",0.67,0.68,0.66,0.66,1916000,0.488839
"0043.HK","2017-05-09",0.67,0.67,0.66,0.66,3149457,0.488839
"0043.HK","2017-05-10",0.67,0.68,0.66,0.66,7426000,0.488839
"0043.HK","2017-05-11",0.67,0.67,0.66,0.66,2188000,0.488839
"0043.HK","2017-05-12",0.67,0.67,0.65,0.65,11242000,0.481432
"0043.HK","2017-05-15",0.65,0.66,0.64,0.65,5115772,0.481432
"0043.HK","2017-05-16",0.65,0.65,0.64,0.64,2650000,0.474026
"0043.HK","2017-05-17",0.64,0.65,0.63,0.63,8004000,0.466619
"0043.HK","2017-05-18",0.63,0.64,0.62,0.63,11164000,0.466619
"0043.HK","2017-05-19",0.62,0.64,0.62,0.62,4496740,0.459212
"0043.HK","2017-05-22",0.64,0.64,0.62,0.63,4718902,0.466619
"0043.HK","2017-05-23",0.63,0.64,0.62,0.64,6634000,0.474026
"0043.HK","2017-05-24",0.64,0.66,0.63,0.65,12990000,0.481432
"0043.HK","2017-05-25",0.66,0.66,0.63,0.64,16748000,0.474026
"0043.HK","2017-05-26",0.64,0.65,0.64,0.65,8666000,0.481432
"0043.HK","2017-05-29",0.65,0.65,0.64,0.65,4354000,0.481432
"0043.HK","2017-05-31",0.65,0.65,0.64,0.65,2788000,0.481432
"0043.HK","2017-06-01",0.64,0.65,0.64,0.65,6283193,0.481432
"0043.HK","2017-06-02",0.65,0.65,0.64,0.65,3312000,0.481432
"0043.HK","2017-06-05",0.65,0.65,0.64,0.64,1471027,0.474026
"0043.HK","2017-06-06",0.64,0.66,0.64,0.65,7766000,0.481432
"0043.HK","2017-06-07",0.65,0.65,0.63,0.64,14354000,0.474026
"0043.HK","2017-06-08",0.64,0.65,0.64,0.64,9696000,0.474026
"0043.HK","2017-06-09",0.64,0.65,0.64,0.65,6165201,0.481432
"0043.HK","2017-06-12",0.65,0.65,0.64,0.65,1356000,0.481432
"0043.HK","2017-06-13",0.64,0.65,0.63,0.64,6096000,0.485989
"0043.HK","2017-06-14",0.64,0.65,0.63,0.65,4370000,0.493582
"0043.HK","2017-06-15",0.65,0.65,0.63,0.64,3962000,0.485989
"0043.HK","2017-06-16",0.64,0.64,0.63,0.63,4236000,0.478395
"0043.HK","2017-06-19",0.63,0.64,0.63,0.64,5090000,0.485989
"0043.HK","2017-06-20",0.64,0.64,0.62,0.62,2788000,0.470801
"0043.HK","2017-06-21",0.62,0.63,0.62,0.62,2654000,0.470801
"0043.HK","2017-06-22",0.62,0.63,0.61,0.61,5194000,0.463208
"0043.HK","2017-06-23",0.61,0.62,0.58,0.59,11254339,0.448021
"0043.HK","2017-06-26",0.6,0.6,0.57,0.57,9276000,0.432834
"0043.HK","2017-06-27",0.58,0.59,0.57,0.58,5499895,0.440427
"0043.HK","2017-06-28",0.59,0.59,0.57,0.59,6129707,0.448021
"0043.HK","2017-06-29",0.58,0.59,0.58,0.59,6560000,0.448021
"0043.HK","2017-06-30",0.58,0.6,0.58,0.6,5813945,0.455614
"0043.HK","2017-07-03",0.59,0.59,0.58,0.59,7448942,0.448021
"0043.HK","2017-07-04",0.59,0.59,0.58,0.59,2230000,0.448021
"0043.HK","2017-07-05",0.59,0.59,0.58,0.58,4526000,0.440427
"0043.HK","2017-07-06",0.59,0.6,0.58,0.59,8172500,0.448021
"0043.HK","2017-07-07",0.59,0.62,0.58,0.6,15424581,0.455614
"0043.HK","2017-07-10",0.61,0.66,0.61,0.64,6422000,0.485989
"0043.HK","2017-07-11",0.64,0.65,0.63,0.64,14322000,0.485989
"0043.HK","2017-07-12",0.65,0.65,0.63,0.64,15310000,0.485989
"0043.HK","2017-07-13",0.64,0.66,0.64,0.65,26570403,0.493582
"0043.HK","2017-07-14",0.65,0.68,0.65,0.68,25850097,0.516363
"0043.HK","2017-07-17",0.69,0.72,0.67,0.71,29374000,0.539144
"0043.HK","2017-07-18",0.72,0.77,0.71,0.76,41150000,0.577111
"0043.HK","2017-07-19",0.77,0.78,0.73,0.73,28520000,0.554331
"0043.HK","2017-07-20",0.73,0.75,0.72,0.75,8049675,0.569518
"0043.HK","2017-07-21",0.75,0.75,0.72,0.74,10004000,0.561924
"0043.HK","2017-07-24",0.74,0.74,0.72,0.72,6088000,0.546737
"0043.HK","2017-07-25",0.73,0.74,0.72,0.73,9026000,0.554331
"0043.HK","2017-07-26",0.73,0.74,0.72,0.73,4024000,0.554331
"0043.HK","2017-07-27",0.73,0.74,0.73,0.73,4428000,0.554331
"0043.HK","2017-07-28",0.74,0.75,0.73,0.73,2944000,0.554331
"0043.HK","2017-07-31",0.73,0.74,0.72,0.73,3010000,0.554331
"0043.HK","2017-08-01",0.72,0.73,0.7,0.7,5554000,0.53155
"0043.HK","2017-08-02",0.7,0.72,0.69,0.7,9360000,0.53155
"0043.HK","2017-08-03",0.7,0.71,0.69,0.7,7123764,0.53155
"0043.HK","2017-08-04",0.7,0.71,0.69,0.71,8691831,0.539144
"0043.HK","2017-08-07",0.71,0.73,0.7,0.72,13458000,0.546737
"0043.HK","2017-08-08",0.72,0.76,0.72,0.76,23432000,0.577111
"0043.HK","2017-08-09",0.75,0.75,0.72,0.74,9840500,0.561924
"0043.HK","2017-08-10",0.73,0.74,0.72,0.72,6966000,0.546737
"0043.HK","2017-08-11",0.72,0.72,0.7,0.71,3722898,0.539144
"0043.HK","2017-08-14",0.7,0.72,0.7,0.71,1234000,0.539144
"0043.HK","2017-08-15",0.71,0.71,0.71,0.71,2480000,0.539144
"0043.HK","2017-08-16",0.71,0.71,0.7,0.7,5552858,0.53155
"0043.HK","2017-08-17",0.71,0.72,0.69,0.69,11328000,0.523956
"0043.HK","2017-08-18",0.69,0.71,0.68,0.69,15718000,0.523956
"0043.HK","2017-08-21",0.69,0.7,0.69,0.7,3794000,0.53155
"0043.HK","2017-08-22",0.7,0.71,0.69,0.69,5148000,0.523956
"0043.HK","2017-08-23",0.69,0.69,0.69,0.69,0,0.523956
"0043.HK","2017-08-24",0.69,0.7,0.69,0.69,5902330,0.523956
"0043.HK","2017-08-25",0.69,0.72,0.68,0.71,23864720,0.539144
"0043.HK","2017-08-28",0.7,0.7,0.69,0.69,4615105,0.523956
"0043.HK","2017-08-29",0.69,0.7,0.68,0.69,5802000,0.523956
"0043.HK","2017-08-30",0.69,0.7,0.67,0.69,10026000,0.523956
"0043.HK","2017-08-31",0.69,0.69,0.67,0.68,5167162,0.516363
"0043.HK","2017-09-01",0.67,0.68,0.67,0.68,5281000,0.516363
"0043.HK","2017-09-04",0.69,0.69,0.66,0.68,4760000,0.516363
"0043.HK","2017-09-05",0.67,0.68,0.66,0.67,2084000,0.508769
"0043.HK","2017-09-06",0.67,0.67,0.63,0.64,9089189,0.485989
"0043.HK","2017-09-07",0.65,0.65,0.61,0.65,8444000,0.493582
"0043.HK","2017-09-08",0.65,0.65,0.63,0.65,3026000,0.493582
"0043.HK","2017-09-11",0.65,0.65,0.63,0.64,4978000,0.485989
"0043.HK","2017-09-12",0.63,0.65,0.63,0.65,3927922,0.493582
"0043.HK","2017-09-13",0.65,0.65,0.63,0.63,6783948,0.478395
"0043.HK","2017-09-14",0.63,0.64,0.62,0.62,8806000,0.470801
"0043.HK","2017-09-15",0.62,0.66,0.62,0.62,23187807,0.470801
"0043.HK","2017-09-18",0.64,0.64,0.62,0.63,4710000,0.478395
"0043.HK","2017-09-19",0.63,0.63,0.62,0.62,4288000,0.470801
"0043.HK","2017-09-20",0.63,0.63,0.62,0.63,3082000,0.478395
"0043.HK","2017-09-21",0.63,0.64,0.63,0.64,4514085,0.485989
"0043.HK","2017-09-22",0.63,0.64,0.62,0.62,6695539,0.470801
"0043.HK","2017-09-25",0.62,0.63,0.61,0.62,4725581,0.470801
"0043.HK","2017-09-26",0.62,0.62,0.6,0.61,9899800,0.463208
"0043.HK","2017-09-27",0.61,0.62,0.61,0.62,6350000,0.470801
"0043.HK","2017-09-28",0.62,0.63,0.61,0.62,3040000,0.470801
"0043.HK","2017-09-29",0.62,0.63,0.62,0.63,3528000,0.478395
"0043.HK","2017-10-03",0.64,0.64,0.61,0.64,9489675,0.485989
"0043.HK","2017-10-04",0.64,0.64,0.62,0.63,3793928,0.478395
"0043.HK","2017-10-06",0.64,0.64,0.62,0.62,10540000,0.470801
"0043.HK","2017-10-09",0.63,0.63,0.62,0.62,7484300,0.470801
"0043.HK","2017-10-10",0.62,0.63,0.61,0.62,4665500,0.470801
"0043.HK","2017-10-11",0.62,0.64,0.61,0.63,15288000,0.478395
"0043.HK","2017-10-12",0.63,0.63,0.62,0.62,9416000,0.470801
"0043.HK","2017-10-13",0.62,0.63,0.62,0.63,3200000,0.478395
"0043.HK","2017-10-16",0.63,0.64,0.62,0.64,5156000,0.485989
"0043.HK","2017-10-17",0.64,0.67,0.64,0.67,11488000,0.508769
"0043.HK","2017-10-18",0.68,0.68,0.65,0.66,5010000,0.501176
"0043.HK","2017-10-19",0.66,0.66,0.62,0.64,13783212,0.485989
"0043.HK","2017-10-20",0.64,0.66,0.63,0.64,24526946,0.485989
"0043.HK","2017-10-23",0.65,0.66,0.63,0.63,31606000,0.478395
"0043.HK","2017-10-24",0.63,0.64,0.63,0.63,8272000,0.478395
"0043.HK","2017-10-25",0.63,0.64,0.62,0.63,5522000,0.478395
"0043.HK","2017-10-26",0.63,0.63,0.62,0.63,2740085,0.478395
"0043.HK","2017-10-27",0.63,0.63,0.62,0.63,3505047,0.478395
"0043.HK","2017-10-30",0.62,0.64,0.62,0.63,10746000,0.478395
"0043.HK","2017-10-31",0.63,0.64,0.62,0.63,6688659,0.478395
"0043.HK","2017-11-01",0.62,0.64,0.62,0.63,10824000,0.478395
"0043.HK","2017-11-02",0.63,0.63,0.62,0.63,6026000,0.478395
"0043.HK","2017-11-03",0.63,0.64,0.62,0.63,13835505,0.478395
"0043.HK","2017-11-06",0.63,0.64,0.62,0.63,3743918,0.478395
"0043.HK","2017-11-07",0.63,0.64,0.62,0.64,8807000,0.485989
"0043.HK","2017-11-08",0.63,0.63,0.62,0.63,6903754,0.478395
"0043.HK","2017-11-09",0.62,0.63,0.62,0.62,1783713,0.470801
"0043.HK","2017-11-10",0.62,0.63,0.62,0.63,2784000,0.478395
"0043.HK","2017-11-13",0.63,0.63,0.62,0.63,3164000,0.478395
"0043.HK","2017-11-14",0.63,0.63,0.55,0.58,27861000,0.440427
"0043.HK","2017-11-15",0.59,0.6,0.57,0.58,22324000,0.440427
"0043.HK","2017-11-16",0.58,0.59,0.57,0.58,6526000,0.440427
"0043.HK","2017-11-17",0.57,0.59,0.57,0.57,8276695,0.432834
"0043.HK","2017-11-20",0.58,0.58,0.56,0.57,10512200,0.432834
"0043.HK","2017-11-21",0.58,0.58,0.56,0.57,8881455,0.432834
"0043.HK","2017-11-22",0.58,0.58,0.56,0.57,10784000,0.432834
"0043.HK","2017-11-23",0.58,0.59,0.57,0.58,2258000,0.440427
"0043.HK","2017-11-24",0.59,0.62,0.59,0.62,8901833,0.470801
"0043.HK","2017-11-27",0.62,0.63,0.6,0.61,6418000,0.463208
"0043.HK","2017-11-28",0.62,0.62,0.61,0.62,1206000,0.470801
"0043.HK","2017-11-29",0.62,0.62,0.61,0.61,2554000,0.463208
"0043.HK","2017-11-30",0.62,0.62,0.6,0.61,3515387,0.463208
"0043.HK","2017-12-01",0.61,0.63,0.61,0.63,3978000,0.478395
"0043.HK","2017-12-04",0.63,0.63,0.62,0.62,1374118,0.470801
"0043.HK","2017-12-05",0.62,0.63,0.61,0.61,3414429,0.463208
"0043.HK","2017-12-06",0.61,0.63,0.6,0.62,6346000,0.470801
"0043.HK","2017-12-07",0.62,0.62,0.6,0.6,1528000,0.455614
"0043.HK","2017-12-08",0.6,0.62,0.6,0.62,1860000,0.470801
"0043.HK","2017-12-11",0.62,0.62,0.61,0.62,1050000,0.470801
"0043.HK","2017-12-12",0.62,0.62,0.61,0.61,1468000,0.463208
"0043.HK","2017-12-13",0.62,0.62,0.61,0.62,1126000,0.470801
"0043.HK","2017-12-14",0.62,0.62,0.6,0.6,2891180,0.455614
"0043.HK","2017-12-15",0.61,0.62,0.6,0.6,13824174,0.455614
"0043.HK","2017-12-18",0.61,0.61,0.6,0.61,4479461,0.463208
"0043.HK","2017-12-19",0.61,0.61,0.6,0.61,1869355,0.463208
"0043.HK","2017-12-20",0.61,0.61,0.6,0.61,1462833,0.463208
"0043.HK","2017-12-21",0.61,0.62,0.6,0.61,3076000,0.463208
"0043.HK","2017-12-22",0.61,0.61,0.6,0.61,2250540,0.463208
"0043.HK","2017-12-27",0.61,0.62,0.61,0.62,2064000,0.470801
"0043.HK","2017-12-28",0.62,0.63,0.61,0.62,3812606,0.470801
"0043.HK","2017-12-29",0.63,0.63,0.62,0.62,3192000,0.470801
"0043.HK","2018-01-02",0.63,0.63,0.62,0.63,1048000,0.478395
"0043.HK","2018-01-03",0.63,0.65,0.62,0.65,4914857,0.493582
"0043.HK","2018-01-04",0.65,0.66,0.64,0.66,5301176,0.501176
"0043.HK","2018-01-05",0.66,0.66,0.64,0.64,3290708,0.485989
"0043.HK","2018-01-08",0.65,0.65,0.63,0.64,5554000,0.485989
"0043.HK","2018-01-09",0.64,0.65,0.63,0.65,16892000,0.493582
"0043.HK","2018-01-10",0.65,0.65,0.62,0.63,10492000,0.478395
"0043.HK","2018-01-11",0.63,0.63,0.61,0.62,7478000,0.470801
"0043.HK","2018-01-12",0.63,0.63,0.61,0.62,2550000,0.470801
"0043.HK","2018-01-15",0.62,0.63,0.61,0.62,6972000,0.470801
"0043.HK","2018-01-16",0.63,0.63,0.61,0.61,2706782,0.463208
"0043.HK","2018-01-17",0.62,0.63,0.61,0.62,6598000,0.470801
"0043.HK","2018-01-18",0.62,0.62,0.61,0.62,3864800,0.470801
"0043.HK","2018-01-19",0.62,0.63,0.61,0.63,2371549,0.478395
"0043.HK","2018-01-22",0.63,0.63,0.62,0.62,2754076,0.470801
"0043.HK","2018-01-23",0.63,0.64,0.62,0.62,6935431,0.470801
"0043.HK","2018-01-24",0.63,0.64,0.62,0.63,3504754,0.478395
"0043.HK","2018-01-25",0.63,0.65,0.63,0.63,2995549,0.478395
"0043.HK","2018-01-26",0.63,0.64,0.63,0.63,3012000,0.478395
"0043.HK","2018-01-29",0.63,0.64,0.62,0.64,6216000,0.485989
"0043.HK","2018-01-30",0.64,0.64,0.62,0.62,2202000,0.470801
"0043.HK","2018-01-31",0.63,0.64,0.62,0.62,8942000,0.470801
"0043.HK","2018-02-01",0.62,0.63,0.62,0.62,776842,0.470801
"0043.HK","2018-02-02",0.62,0.63,0.62,0.63,2421507,0.478395
"0043.HK","2018-02-05",0.62,0.63,0.61,0.63,7460193,0.478395
"0043.HK","2018-02-06",0.62,0.62,0.6,0.6,5298000,0.455614
"0043.HK","2018-02-07",0.61,0.62,0.6,0.61,4486000,0.463208
"0043.HK","2018-02-08",0.62,0.62,0.61,0.61,2298000,0.463208
"0043.HK","2018-02-09",0.6,0.61,0.59,0.6,8286000,0.455614
"0043.HK","2018-02-12",0.61,0.61,0.6,0.61,2272000,0.463208
"0043.HK","2018-02-13",0.61,0.62,0.6,0.62,1628000,0.470801
"0043.HK","2018-02-14",0.62,0.62,0.61,0.62,1167072,0.470801
"0043.HK","2018-02-15",0.62,0.62,0.61,0.61,1162000,0.463208
"0043.HK","2018-02-20",0.61,0.63,0.61,0.63,2350000,0.478395
"0043.HK","2018-02-21",0.62,0.63,0.61,0.63,2268563,0.478395
"0043.HK","2018-02-22",0.62,0.63,0.61,0.61,9980000,0.463208
"0043.HK","2018-02-23",0.62,0.63,0.61,0.63,5667833,0.478395
"0043.HK","2018-02-26",0.62,0.62,0.59,0.6,19212000,0.455614
"0043.HK","2018-02-27",0.6,0.61,0.59,0.59,5718000,0.448021
"0043.HK","2018-02-28",0.59,0.61,0.59,0.61,2174000,0.463208
"0043.HK","2018-03-01",0.61,0.62,0.61,0.62,3828000,0.470801
