"SecID","PriceDate","OPEN","HIGH","LOW","CLOSE","VOLUME","ADJUSTED"
"0059.HK","2016-08-09",0.366666,0.366666,0.333333,0.333333,186000,0.307101
"0059.HK","2016-08-10",0.333333,0.333333,0.3,0.303333,402000,0.279462
"0059.HK","2016-08-11",0.303333,0.303333,0.3,0.3,120000,0.276391
"0059.HK","2016-08-12",0.306666,0.31,0.306666,0.306666,2430000,0.282532
"0059.HK","2016-08-15",0.3,0.303333,0.3,0.303333,3210000,0.279462
"0059.HK","2016-08-16",0.303333,0.303333,0.303333,0.303333,0,0.279462
"0059.HK","2016-08-17",0.266666,0.266666,0.266666,0.276666,24000,0.254893
"0059.HK","2016-08-18",0.276666,0.276666,0.276666,0.276666,0,0.254893
"0059.HK","2016-08-19",0.283333,0.283333,0.276666,0.276666,94893,0.254893
"0059.HK","2016-08-22",0.276666,0.276666,0.276666,0.276666,0,0.254893
"0059.HK","2016-08-23",0.276666,0.276666,0.276666,0.276666,0,0.254893
"0059.HK","2016-08-24",0.276666,0.276666,0.276666,0.276666,0,0.254893
"0059.HK","2016-08-25",0.276666,0.276666,0.276666,0.276666,0,0.254893
"0059.HK","2016-08-26",0.276666,0.276666,0.276666,0.276666,0,0.254893
"0059.HK","2016-08-29",0.27,0.283333,0.263333,0.266666,2010000,0.24568
"0059.HK","2016-08-30",0.266666,0.266666,0.266666,0.266666,0,0.24568
"0059.HK","2016-08-31",0.266666,0.266666,0.266666,0.266666,0,0.24568
"0059.HK","2016-09-01",0.266666,0.266666,0.266666,0.266666,0,0.24568
"0059.HK","2016-09-02",0.266666,0.266666,0.266666,0.266666,0,0.24568
"0059.HK","2016-09-05",0.266666,0.266666,0.266666,0.266666,0,0.24568
"0059.HK","2016-09-06",0.236666,0.266666,0.236666,0.266666,396000,0.24568
"0059.HK","2016-09-07",0.266666,0.283333,0.266666,0.28,1500000,0.257965
"0059.HK","2016-09-08",0.28,0.28,0.28,0.28,0,0.257965
"0059.HK","2016-09-09",0.256666,0.283333,0.24,0.266666,4116000,0.24568
"0059.HK","2016-09-12",0.246666,0.26,0.24,0.246666,2712000,0.227254
"0059.HK","2016-09-13",0.223333,0.246666,0.223333,0.233333,6036000,0.214971
"0059.HK","2016-09-14",0.24,0.24,0.223333,0.226666,990000,0.208828
"0059.HK","2016-09-15",0.223333,0.24,0.216666,0.226666,9984000,0.208828
"0059.HK","2016-09-19",0.22,0.22,0.21,0.21,2670000,0.193474
"0059.HK","2016-09-20",0.21,0.213333,0.206666,0.213333,3846000,0.196544
"0059.HK","2016-09-21",0.25,0.25,0.213333,0.23,12936000,0.2119
"0059.HK","2016-09-22",0.233333,0.233333,0.213333,0.216666,5250000,0.199615
"0059.HK","2016-09-23",0.22,0.22,0.203333,0.203333,10878000,0.187331
"0059.HK","2016-09-26",0.233333,0.233333,0.203333,0.21,4890000,0.193474
"0059.HK","2016-09-27",0.21,0.216666,0.206666,0.206666,3061101,0.190402
"0059.HK","2016-09-28",0.21,0.243333,0.21,0.22,12852000,0.202687
"0059.HK","2016-09-29",0.223333,0.226666,0.21,0.21,6468000,0.193474
"0059.HK","2016-09-30",0.21,0.21,0.203333,0.21,5856000,0.193474
"0059.HK","2016-10-03",0.21,0.21,0.206666,0.206666,1530000,0.190402
"0059.HK","2016-10-04",0.21,0.226666,0.203333,0.206666,702000,0.190402
"0059.HK","2016-10-05",0.206666,0.206666,0.203333,0.203333,510000,0.187331
"0059.HK","2016-10-06",0.2,0.206666,0.193333,0.206666,4608000,0.190402
"0059.HK","2016-10-07",0.21,0.226666,0.203333,0.206666,1147290,0.190402
"0059.HK","2016-10-11",0.2,0.203333,0.2,0.203333,1650000,0.187331
"0059.HK","2016-10-12",0.203333,0.203333,0.193333,0.2,60000,0.184261
"0059.HK","2016-10-13",0.203333,0.203333,0.19,0.2,3102000,0.184261
"0059.HK","2016-10-14",0.203333,0.23,0.2,0.226666,7092000,0.208828
"0059.HK","2016-10-17",0.226666,0.226666,0.216666,0.22,528000,0.202687
"0059.HK","2016-10-18",0.22,0.22,0.22,0.22,0,0.202687
"0059.HK","2016-10-19",0.22,0.233333,0.216666,0.216666,918000,0.199615
"0059.HK","2016-10-20",0.216666,0.233333,0.216666,0.223333,2850000,0.205758
"0059.HK","2016-10-21",0.223333,0.223333,0.223333,0.223333,0,0.205758
"0059.HK","2016-10-24",0.223333,0.266666,0.223333,0.26,9840000,0.239539
"0059.HK","2016-10-25",0.263333,0.276666,0.25,0.276666,5436000,0.254893
"0059.HK","2016-10-26",0.276666,0.283333,0.26,0.27,11154000,0.248752
"0059.HK","2016-10-27",0.266666,0.296666,0.266666,0.266666,23832000,0.24568
"0059.HK","2016-10-28",0.266666,0.273333,0.266666,0.27,3750000,0.248752
"0059.HK","2016-10-31",0.253333,0.256666,0.253333,0.253333,588000,0.233397
"0059.HK","2016-11-01",0.253333,0.253333,0.253333,0.253333,168000,0.233397
"0059.HK","2016-11-02",0.253333,0.253333,0.25,0.253333,265500,0.233397
"0059.HK","2016-11-03",0.253333,0.273333,0.25,0.25,138000,0.230326
"0059.HK","2016-11-04",0.246666,0.25,0.246666,0.25,180000,0.230326
"0059.HK","2016-11-07",0.25,0.25,0.243333,0.243333,768000,0.224184
"0059.HK","2016-11-08",0.243333,0.243333,0.243333,0.243333,0,0.224184
"0059.HK","2016-11-09",0.243333,0.243333,0.243333,0.243333,102000,0.224184
"0059.HK","2016-11-10",0.243333,0.243333,0.243333,0.243333,30000,0.224184
"0059.HK","2016-11-11",0.243333,0.243333,0.243333,0.243333,0,0.224184
"0059.HK","2016-11-14",0.233333,0.236666,0.233333,0.233333,1164000,0.214971
"0059.HK","2016-11-15",0.233333,0.233333,0.233333,0.233333,0,0.214971
"0059.HK","2016-11-16",0.233333,0.233333,0.233333,0.233333,0,0.214971
"0059.HK","2016-11-17",0.233333,0.253333,0.23,0.25,174000,0.230326
"0059.HK","2016-11-18",0.266666,0.266666,0.233333,0.243333,296400,0.224184
"0059.HK","2016-11-21",0.243333,0.243333,0.243333,0.243333,114000,0.224184
"0059.HK","2016-11-22",0.236666,0.236666,0.233333,0.233333,276000,0.214971
"0059.HK","2016-11-23",0.243333,0.263333,0.243333,0.26,174000,0.239539
"0059.HK","2016-11-24",0.26,0.283333,0.26,0.26,2430000,0.239539
"0059.HK","2016-11-25",0.263333,0.276666,0.263333,0.266666,6600000,0.24568
"0059.HK","2016-11-28",0.266666,0.283333,0.263333,0.276666,5472000,0.254893
"0059.HK","2016-11-29",0.27,0.27,0.266666,0.266666,2700000,0.24568
"0059.HK","2016-11-30",0.26,0.266666,0.26,0.266666,11952000,0.24568
"0059.HK","2016-12-01",0.26,0.266666,0.26,0.266666,16716000,0.24568
"0059.HK","2016-12-02",0.263333,0.333333,0.263333,0.3,13008000,0.276391
"0059.HK","2016-12-05",0.293333,0.3,0.263333,0.296666,19698000,0.273319
"0059.HK","2016-12-06",0.293333,0.293333,0.283333,0.29,13692000,0.267178
"0059.HK","2016-12-07",0.293333,0.306666,0.286666,0.29,9072000,0.267178
"0059.HK","2016-12-08",0.293333,0.303333,0.293333,0.296666,10296000,0.273319
"0059.HK","2016-12-09",0.293333,0.3,0.29,0.3,11706000,0.276391
"0059.HK","2016-12-12",0.3,0.3,0.293333,0.296666,11340018,0.273319
"0059.HK","2016-12-13",0.29,0.306666,0.283333,0.3,13644720,0.276391
"0059.HK","2016-12-14",0.3,0.303333,0.293333,0.3,10050000,0.276391
"0059.HK","2016-12-15",0.296666,0.3,0.29,0.3,10182000,0.276391
"0059.HK","2016-12-16",0.296666,0.3,0.283333,0.3,11322000,0.276391
"0059.HK","2016-12-19",0.3,0.306666,0.293333,0.303333,13962000,0.279462
"0059.HK","2016-12-20",0.306666,0.306666,0.296666,0.303333,10254000,0.279462
"0059.HK","2016-12-21",0.3,0.3,0.296666,0.3,11490003,0.276391
"0059.HK","2016-12-22",0.3,0.303333,0.296666,0.303333,18608400,0.279462
"0059.HK","2016-12-23",0.303333,0.303333,0.3,0.3,10872030,0.276391
"0059.HK","2016-12-28",0.296666,0.3,0.293333,0.296666,10998093,0.273319
"0059.HK","2016-12-29",0.293333,0.296666,0.293333,0.293333,9408090,0.270249
"0059.HK","2016-12-30",0.29,0.293333,0.29,0.293333,16488000,0.270249
"0059.HK","2017-01-03",0.293333,0.3,0.293333,0.3,10326000,0.276391
"0059.HK","2017-01-04",0.293333,0.3,0.293333,0.296666,10278000,0.273319
"0059.HK","2017-01-05",0.3,0.306666,0.296666,0.3,10770000,0.276391
"0059.HK","2017-01-06",0.296666,0.3,0.296666,0.296666,10464000,0.273319
"0059.HK","2017-01-09",0.293333,0.296666,0.293333,0.293333,10890000,0.270249
"0059.HK","2017-01-10",0.296666,0.296666,0.29,0.293333,12114000,0.270249
"0059.HK","2017-01-11",0.293333,0.296666,0.29,0.293333,10314000,0.270249
"0059.HK","2017-01-12",0.293333,0.296666,0.293333,0.293333,10590000,0.270249
"0059.HK","2017-01-13",0.293333,0.296666,0.29,0.29,10548000,0.267178
"0059.HK","2017-01-16",0.29,0.293333,0.29,0.29,10524000,0.267178
"0059.HK","2017-01-17",0.286666,0.29,0.286666,0.29,11646000,0.267178
"0059.HK","2017-01-18",0.29,0.3,0.29,0.296666,11268000,0.273319
"0059.HK","2017-01-19",0.296666,0.3,0.296666,0.296666,11364000,0.273319
"0059.HK","2017-01-20",0.296666,0.31,0.293333,0.3,19328400,0.276391
"0059.HK","2017-01-23",0.296666,0.303333,0.296666,0.3,17016000,0.276391
"0059.HK","2017-01-24",0.296666,0.306666,0.296666,0.306666,16824000,0.282532
"0059.HK","2017-01-25",0.303333,0.323333,0.303333,0.313333,15696009,0.288675
"0059.HK","2017-01-26",0.316666,0.323333,0.316666,0.316666,15588000,0.291746
"0059.HK","2017-01-27",0.303333,0.31,0.3,0.31,2532000,0.285604
"0059.HK","2017-02-01",0.31,0.32,0.31,0.32,7908321,0.294817
"0059.HK","2017-02-02",0.32,0.323333,0.306666,0.316666,14358000,0.291746
"0059.HK","2017-02-03",0.316666,0.316666,0.31,0.31,15336003,0.285604
"0059.HK","2017-02-06",0.306666,0.313333,0.306666,0.31,14808000,0.285604
"0059.HK","2017-02-07",0.306666,0.31,0.293333,0.293333,16860000,0.270249
"0059.HK","2017-02-08",0.293333,0.296666,0.28,0.283333,16668027,0.261036
"0059.HK","2017-02-09",0.28,0.293333,0.28,0.283333,16009200,0.261036
"0059.HK","2017-02-10",0.283333,0.29,0.273333,0.276666,17298000,0.254893
"0059.HK","2017-02-13",0.28,0.29,0.27,0.283333,15810000,0.261036
"0059.HK","2017-02-14",0.29,0.3,0.286666,0.3,13890000,0.276391
"0059.HK","2017-02-15",0.3,0.333333,0.293333,0.326666,14424000,0.300959
"0059.HK","2017-02-16",0.323333,0.323333,0.313333,0.316666,15114780,0.291746
"0059.HK","2017-02-17",0.31,0.316666,0.3,0.303333,14784000,0.279462
"0059.HK","2017-02-20",0.303333,0.32,0.3,0.31,13680000,0.285604
"0059.HK","2017-02-21",0.31,0.313333,0.306666,0.313333,13590000,0.288675
"0059.HK","2017-02-22",0.31,0.313333,0.306666,0.306666,13470000,0.282532
"0059.HK","2017-02-23",0.306666,0.333333,0.303333,0.333333,26820000,0.307101
"0059.HK","2017-02-24",0.333333,0.386666,0.333333,0.376666,26979600,0.347024
"0059.HK","2017-02-27",0.38,0.386666,0.326666,0.33,19380000,0.30403
"0059.HK","2017-02-28",0.333333,0.34,0.323333,0.336666,21906000,0.310172
"0059.HK","2017-03-01",0.34,0.34,0.33,0.33,23196000,0.30403
"0059.HK","2017-03-02",0.336666,0.353333,0.333333,0.353333,20701782,0.325527
"0059.HK","2017-03-03",0.353333,0.353333,0.336666,0.346666,19088034,0.319385
"0059.HK","2017-03-06",0.343333,0.35,0.336666,0.336666,18060000,0.310172
"0059.HK","2017-03-07",0.336666,0.343333,0.33,0.333333,20934000,0.307101
"0059.HK","2017-03-08",0.336666,0.343333,0.333333,0.333333,20916009,0.307101
"0059.HK","2017-03-09",0.33,0.336666,0.32,0.333333,19560000,0.307101
"0059.HK","2017-03-10",0.336666,0.346666,0.323333,0.33,23988000,0.30403
"0059.HK","2017-03-13",0.326666,0.343333,0.323333,0.33,21264003,0.30403
"0059.HK","2017-03-14",0.326666,0.343333,0.326666,0.336666,26490000,0.310172
"0059.HK","2017-03-15",0.333333,0.333333,0.3,0.326666,32364000,0.300959
"0059.HK","2017-03-16",0.326666,0.333333,0.32,0.32,31110000,0.294817
"0059.HK","2017-03-17",0.323333,0.333333,0.31,0.32,24990000,0.294817
"0059.HK","2017-03-20",0.313333,0.33,0.313333,0.33,30876000,0.30403
"0059.HK","2017-03-21",0.33,0.333333,0.326666,0.326666,29073012,0.300959
"0059.HK","2017-03-22",0.333333,0.333333,0.32,0.326666,35028000,0.300959
"0059.HK","2017-03-23",0.32,0.33,0.32,0.323333,42330897,0.297888
"0059.HK","2017-03-24",0.323333,0.326666,0.32,0.32,43704000,0.294817
"0059.HK","2017-03-27",0.316666,0.33,0.316666,0.33,46122171,0.30403
"0059.HK","2017-03-28",0.326666,0.36,0.326666,0.333333,49803090,0.307101
"0059.HK","2017-03-29",0.326666,0.333333,0.323333,0.326666,43458000,0.300959
"0059.HK","2017-03-30",0.326666,0.333333,0.323333,0.323333,44760000,0.297888
"0059.HK","2017-03-31",0.326666,0.346666,0.323333,0.34,40284000,0.313243
"0059.HK","2017-04-03",0.34,0.34,0.33,0.333333,52638000,0.307101
"0059.HK","2017-04-05",0.333333,0.333333,0.326666,0.33,45156000,0.30403
"0059.HK","2017-04-06",0.333333,0.333333,0.32,0.323333,41784000,0.297888
"0059.HK","2017-04-07",0.323333,0.33,0.316666,0.323333,42756000,0.297888
"0059.HK","2017-04-10",0.32,0.32,0.3,0.303333,49422000,0.279462
"0059.HK","2017-04-11",0.303333,0.313333,0.296666,0.3,44484000,0.276391
"0059.HK","2017-04-12",0.303333,0.32,0.303333,0.31,42894000,0.285604
"0059.HK","2017-04-13",0.31,0.316666,0.303333,0.303333,43464000,0.279462
"0059.HK","2017-04-18",0.306666,0.306666,0.293333,0.3,44370000,0.276391
"0059.HK","2017-04-19",0.306666,0.306666,0.296666,0.3,45570000,0.276391
"0059.HK","2017-04-20",0.306666,0.31,0.29,0.31,57840000,0.285604
"0059.HK","2017-04-21",0.306666,0.31,0.296666,0.303333,42048000,0.279462
"0059.HK","2017-04-24",0.306666,0.306666,0.3,0.303333,40266000,0.279462
"0059.HK","2017-04-25",0.3,0.303333,0.296666,0.296666,39648000,0.273319
"0059.HK","2017-04-26",0.293333,0.323333,0.29,0.32,53700000,0.294817
"0059.HK","2017-04-27",0.316666,0.36,0.313333,0.343333,83808000,0.316314
"0059.HK","2017-04-28",0.343333,0.346666,0.323333,0.323333,45522000,0.297888
"0059.HK","2017-05-02",0.33,0.333333,0.316666,0.32,44256000,0.294817
"0059.HK","2017-05-04",0.32,0.33,0.31,0.33,53118000,0.30403
"0059.HK","2017-05-05",0.32,0.33,0.316666,0.326666,41940000,0.300959
"0059.HK","2017-05-08",0.316666,0.323333,0.316666,0.32,39969000,0.294817
"0059.HK","2017-05-09",0.32,0.323333,0.313333,0.32,40938090,0.294817
"0059.HK","2017-05-10",0.32,0.323333,0.306666,0.31,42756000,0.285604
"0059.HK","2017-05-11",0.306666,0.32,0.306666,0.32,53550000,0.294817
"0059.HK","2017-05-12",0.32,0.326666,0.313333,0.313333,42978000,0.288675
"0059.HK","2017-05-15",0.316666,0.32,0.313333,0.32,39330000,0.294817
"0059.HK","2017-05-16",0.316666,0.32,0.303333,0.303333,32622000,0.279462
"0059.HK","2017-05-17",0.306666,0.31,0.3,0.303333,34662000,0.279462
"0059.HK","2017-05-18",0.303333,0.303333,0.29,0.293333,34860000,0.270249
"0059.HK","2017-05-19",0.29,0.31,0.29,0.293333,33936000,0.270249
"0059.HK","2017-05-22",0.293333,0.296666,0.286666,0.29,35282448,0.267178
"0059.HK","2017-05-23",0.28,0.31,0.276666,0.293333,36912000,0.270249
"0059.HK","2017-05-24",0.29,0.3,0.286666,0.286666,32118000,0.264106
"0059.HK","2017-05-25",0.283333,0.316666,0.283333,0.303333,46908000,0.279462
"0059.HK","2017-05-26",0.3,0.303333,0.29,0.303333,33978603,0.279462
"0059.HK","2017-05-29",0.3,0.303333,0.293333,0.296666,37092912,0.273319
"0059.HK","2017-05-31",0.293333,0.296666,0.29,0.293333,36864843,0.270249
"0059.HK","2017-06-01",0.29,0.303333,0.29,0.296666,38826000,0.273319
"0059.HK","2017-06-02",0.296666,0.306666,0.296666,0.303333,61848090,0.279462
"0059.HK","2017-06-05",0.303333,0.326666,0.303333,0.313333,48054000,0.288675
"0059.HK","2017-06-06",0.313333,0.323333,0.313333,0.323333,42552000,0.297888
"0059.HK","2017-06-07",0.323333,0.323333,0.32,0.32,39852000,0.294817
"0059.HK","2017-06-08",0.316666,0.323333,0.316666,0.32,37164000,0.294817
"0059.HK","2017-06-09",0.316666,0.32,0.306666,0.306666,36786000,0.282532
"0059.HK","2017-06-12",0.306666,0.333333,0.306666,0.32,46206000,0.294817
"0059.HK","2017-06-13",0.316666,0.376666,0.316666,0.363333,64109250,0.33474
"0059.HK","2017-06-14",0.363333,0.383333,0.35,0.35,35424000,0.322456
"0059.HK","2017-06-15",0.353333,0.353333,0.336666,0.34,36121503,0.313243
"0059.HK","2017-06-16",0.34,0.343333,0.316666,0.336666,50820000,0.310172
"0059.HK","2017-06-19",0.336666,0.336666,0.323333,0.336666,38778294,0.310172
"0059.HK","2017-06-20",0.333333,0.346666,0.323333,0.326666,36138000,0.300959
"0059.HK","2017-06-21",0.326666,0.35,0.326666,0.346666,57678000,0.319385
"0059.HK","2017-06-22",0.346666,0.36,0.34,0.356666,47256000,0.328598
"0059.HK","2017-06-23",0.356666,0.356666,0.346666,0.346666,43800000,0.319385
"0059.HK","2017-06-26",0.346666,0.363333,0.343333,0.36,47034000,0.331669
"0059.HK","2017-06-27",0.363333,0.363333,0.343333,0.35,39414000,0.322456
"0059.HK","2017-06-28",0.35,0.353333,0.34,0.35,36996000,0.322456
"0059.HK","2017-06-29",0.35,0.38,0.35,0.36,37641600,0.331669
"0059.HK","2017-06-30",0.356666,0.363333,0.353333,0.363333,39210000,0.33474
"0059.HK","2017-07-03",0.356666,0.4,0.353333,0.4,47838000,0.368521
"0059.HK","2017-07-04",0.396666,0.396666,0.37,0.39,40896000,0.359308
"0059.HK","2017-07-05",0.386666,0.39,0.376666,0.386666,36510000,0.356237
"0059.HK","2017-07-06",0.383333,0.416666,0.38,0.39,42066000,0.359308
"0059.HK","2017-07-07",0.39,0.41,0.383333,0.41,47472000,0.377734
"0059.HK","2017-07-10",0.416666,0.42,0.403333,0.403333,34839000,0.371592
"0059.HK","2017-07-11",0.403333,0.42,0.403333,0.42,43680000,0.386948
"0059.HK","2017-07-12",0.42,0.46,0.416666,0.45,45696000,0.414587
"0059.HK","2017-07-13",0.443333,0.446666,0.436666,0.443333,33900000,0.408444
"0059.HK","2017-07-14",0.443333,0.446666,0.43,0.433333,32004360,0.399231
"0059.HK","2017-07-17",0.436666,0.45,0.433333,0.44,35949000,0.405374
"0059.HK","2017-07-18",0.443333,0.466666,0.44,0.446666,28432080,0.411515
"0059.HK","2017-07-19",0.44,0.456666,0.433333,0.436666,36361977,0.402302
"0059.HK","2017-07-20",0.44,0.446666,0.43,0.43,28795290,0.396161
"0059.HK","2017-07-21",0.433333,0.433333,0.41,0.426666,37950000,0.393089
"0059.HK","2017-07-24",0.42,0.42,0.396666,0.406666,29882244,0.374663
"0059.HK","2017-07-25",0.403333,0.403333,0.396666,0.4,29376000,0.368521
"0059.HK","2017-07-26",0.4,0.406666,0.396666,0.4,32670000,0.368521
"0059.HK","2017-07-27",0.4,0.413333,0.396666,0.413333,33090000,0.380805
"0059.HK","2017-07-28",0.406666,0.413333,0.393333,0.406666,31734000,0.374663
"0059.HK","2017-07-31",0.403333,0.41,0.4,0.403333,26862000,0.371592
"0059.HK","2017-08-01",0.4,0.416666,0.4,0.413333,32052000,0.380805
"0059.HK","2017-08-02",0.416666,0.42,0.413333,0.416666,34668000,0.383876
"0059.HK","2017-08-03",0.416666,0.43,0.4,0.403333,31824240,0.371592
"0059.HK","2017-08-04",0.406666,0.413333,0.39,0.396666,51078000,0.36545
"0059.HK","2017-08-07",0.39,0.393333,0.383333,0.39,29022000,0.359308
"0059.HK","2017-08-08",0.4,0.41,0.386666,0.39,31734000,0.359308
"0059.HK","2017-08-09",0.39,0.393333,0.38,0.383333,33558000,0.353166
"0059.HK","2017-08-10",0.383333,0.416666,0.38,0.4,31488000,0.368521
"0059.HK","2017-08-11",0.4,0.4,0.393333,0.393333,31330320,0.362379
"0059.HK","2017-08-14",0.39,0.4,0.386666,0.4,27480000,0.368521
"0059.HK","2017-08-15",0.403333,0.41,0.396666,0.403333,24366000,0.371592
"0059.HK","2017-08-16",0.4,0.413333,0.4,0.406666,34182000,0.374663
"0059.HK","2017-08-17",0.413333,0.413333,0.403333,0.403333,34950000,0.371592
"0059.HK","2017-08-18",0.4,0.413333,0.393333,0.413333,41142000,0.380805
"0059.HK","2017-08-21",0.413333,0.433333,0.406666,0.42,38964000,0.386948
"0059.HK","2017-08-22",0.423333,0.45,0.413333,0.446666,52987200,0.411515
"0059.HK","2017-08-23",0.446666,0.446666,0.446666,0.446666,0,0.411515
"0059.HK","2017-08-24",0.45,0.456666,0.42,0.453333,55722000,0.417657
"0059.HK","2017-08-25",0.453333,0.5,0.45,0.486666,57510000,0.448367
"0059.HK","2017-08-28",0.49,0.5,0.473333,0.48,44042034,0.442226
"0059.HK","2017-08-29",0.466666,0.486666,0.456666,0.483333,51564000,0.445296
"0059.HK","2017-08-30",0.48,0.533333,0.48,0.493333,48285000,0.454509
"0059.HK","2017-08-31",0.49,0.5,0.483333,0.49,36948000,0.451439
"0059.HK","2017-09-01",0.49,0.503333,0.49,0.493333,35693550,0.454509
"0059.HK","2017-09-04",0.486666,0.5,0.486666,0.496666,48354039,0.45758
"0059.HK","2017-09-05",0.493333,0.526666,0.49,0.513333,91704192,0.472936
"0059.HK","2017-09-06",0.51,0.533333,0.483333,0.496666,52830000,0.45758
"0059.HK","2017-09-07",0.493333,0.51,0.49,0.506666,53820000,0.466793
"0059.HK","2017-09-08",0.5,0.51,0.493333,0.506666,63804000,0.466793
"0059.HK","2017-09-11",0.5,0.523333,0.5,0.52,64968000,0.479078
"0059.HK","2017-09-12",0.52,0.6,0.52,0.59,79029000,0.543569
"0059.HK","2017-09-13",0.59,0.683333,0.59,0.676666,87297120,0.623415
"0059.HK","2017-09-14",0.676666,0.786666,0.676666,0.726666,90321690,0.66948
"0059.HK","2017-09-15",0.726666,0.746666,0.67,0.716666,97560000,0.660267
"0059.HK","2017-09-18",0.696666,0.713333,0.646666,0.666666,71727015,0.614202
"0059.HK","2017-09-19",0.666666,0.696666,0.643333,0.673333,64634466,0.620344
"0059.HK","2017-09-20",0.673333,0.676666,0.626666,0.633333,56010000,0.583492
"0059.HK","2017-09-21",0.63,0.65,0.6,0.623333,93426000,0.574279
"0059.HK","2017-09-22",0.623333,0.633333,0.6,0.606666,52992000,0.558924
"0059.HK","2017-09-25",0.606666,0.623333,0.596666,0.606666,34080000,0.558924
"0059.HK","2017-09-26",0.603333,0.68,0.6,0.67,76800000,0.617273
"0059.HK","2017-09-27",0.67,0.733333,0.633333,0.64,75330036,0.589634
"0059.HK","2017-09-28",0.636666,0.643333,0.583333,0.603333,52980009,0.555853
"0059.HK","2017-09-29",0.6,0.613333,0.58,0.58,44172753,0.534356
"0059.HK","2017-10-03",0.58,0.6,0.56,0.566666,40824000,0.522071
"0059.HK","2017-10-04",0.566666,0.596666,0.523333,0.55,46938000,0.506717
"0059.HK","2017-10-06",0.583333,0.583333,0.543333,0.573333,46524000,0.528214
"0059.HK","2017-10-09",0.586666,0.586666,0.53,0.533333,48048000,0.491362
"0059.HK","2017-10-10",0.543333,0.65,0.536666,0.623333,84918000,0.574279
"0059.HK","2017-10-11",0.613333,0.663333,0.613333,0.656666,67266000,0.604989
"0059.HK","2017-10-12",0.646666,0.663333,0.613333,0.63,52290348,0.580421
"0059.HK","2017-10-13",0.62,0.696666,0.62,0.63,71580000,0.580421
"0059.HK","2017-10-16",0.63,0.686666,0.626666,0.636666,56964003,0.586563
"0059.HK","2017-10-17",0.63,0.663333,0.623333,0.643333,57198000,0.592705
"0059.HK","2017-10-18",0.636666,0.673333,0.636666,0.67,60024000,0.617273
"0059.HK","2017-10-19",0.66,0.683333,0.636666,0.666666,119436000,0.614202
"0059.HK","2017-10-20",0.66,0.7,0.653333,0.666666,103992000,0.614202
"0059.HK","2017-10-23",0.666666,0.686666,0.65,0.653333,29736549,0.601918
"0059.HK","2017-10-24",0.646666,0.673333,0.646666,0.656666,31332000,0.604989
"0059.HK","2017-10-25",0.66,0.673333,0.646666,0.666666,23934000,0.614202
"0059.HK","2017-10-26",0.653333,0.68,0.653333,0.653333,26772000,0.601918
"0059.HK","2017-10-27",0.65,0.7,0.65,0.68,35400000,0.626486
"0059.HK","2017-10-30",0.666666,0.8,0.666666,0.76,78741000,0.700191
"0059.HK","2017-10-31",0.76,0.873333,0.74,0.86,90229341,0.792321
"0059.HK","2017-11-01",0.833333,0.833333,0.693333,0.696666,77970000,0.641841
"0059.HK","2017-11-02",0.696666,0.706666,0.67,0.7,53202000,0.644913
"0059.HK","2017-11-03",0.703333,0.766666,0.703333,0.746666,41682000,0.687906
"0059.HK","2017-11-06",0.746666,0.763333,0.733333,0.763333,31368000,0.703262
"0059.HK","2017-11-07",0.76,0.8,0.76,0.793333,27708006,0.730901
"0059.HK","2017-11-08",0.796666,0.84,0.793333,0.816666,34452009,0.752397
"0059.HK","2017-11-09",0.81,0.823333,0.746666,0.803333,52062684,0.740114
"0059.HK","2017-11-10",0.796666,0.863333,0.793333,0.84,46884000,0.773895
"0059.HK","2017-11-13",0.843333,0.866666,0.823333,0.853333,46326000,0.786179
"0059.HK","2017-11-14",0.856666,0.903333,0.856666,0.87,31074024,0.801534
"0059.HK","2017-11-15",0.88,1,0.876666,1,68124057,0.921304
"0059.HK","2017-11-16",1.013333,1.013333,0.93,0.94,47298180,0.866025
"0059.HK","2017-11-17",0.96,0.966666,0.926666,0.96,22902009,0.884451
"0059.HK","2017-11-20",0.976666,0.976666,0.936666,0.956666,21732000,0.88138
"0059.HK","2017-11-21",0.95,1.033333,0.95,1.023333,81684558,0.9428
"0059.HK","2017-11-22",1.033333,1.1,1,1.07,51511950,0.985795
"0059.HK","2017-11-23",1.083333,1.133333,1.066666,1.096666,35708100,1.010362
"0059.HK","2017-11-24",1.1,1.166666,1.086666,1.113333,39954012,1.025718
"0059.HK","2017-11-27",1.123333,1.123333,1.06,1.09,34158009,1.004221
"0059.HK","2017-11-28",1.11,1.11,1.076666,1.096666,48210000,1.010362
"0059.HK","2017-11-29",1.096666,1.096666,1.056666,1.083333,26556000,0.998079
"0059.HK","2017-11-30",1.083333,1.276666,1.073333,1.21,90959340,1.114777
"0059.HK","2017-12-01",1.2,1.246666,1.14,1.143333,34789632,1.053357
"0059.HK","2017-12-04",1.133333,1.166666,1.093333,1.11,14916090,1.022647
"0059.HK","2017-12-05",1.106666,1.106666,1.056666,1.07,16860000,0.985795
"0059.HK","2017-12-06",1.066666,1.083333,1.01,1.026666,20076000,0.945871
"0059.HK","2017-12-07",1.03,1.056666,1,1.05,16488000,0.967369
"0059.HK","2017-12-08",1.043333,1.053333,1.01,1.04,14844000,0.958156
"0059.HK","2017-12-11",1.046666,1.046666,1.01,1.033333,11772000,0.952013
"0059.HK","2017-12-12",1.03,1.033333,1,1.026666,10182000,0.945871
