"SecID","PriceDate","OPEN","HIGH","LOW","CLOSE","VOLUME","ADJUSTED"
"0027.HK","2013-03-25",32.950001,33.299999,32.5,33.299999,8447060,30.097172
"0027.HK","2013-03-26",33.049999,33.599998,32.099998,33.049999,18216517,29.871216
"0027.HK","2013-03-27",33.450001,33.450001,32.549999,32.799999,12873063,29.64526
"0027.HK","2013-03-28",32.599998,32.799999,32.099998,32.400002,10391496,29.283739
"0027.HK","2013-04-02",32,32.75,32,32.400002,6972499,29.283739
"0027.HK","2013-04-03",32.799999,32.799999,32.200001,32.349998,4879817,29.238541
"0027.HK","2013-04-05",32.299999,32.299999,30.450001,30.799999,15190831,27.837622
"0027.HK","2013-04-08",30.5,30.799999,30.299999,30.450001,6647500,27.521286
"0027.HK","2013-04-09",30.700001,31.799999,30.700001,31.65,13208806,28.605867
"0027.HK","2013-04-10",32,32.200001,31.85,32.200001,10112673,29.10297
"0027.HK","2013-04-11",32.700001,32.700001,32.099998,32.299999,9476578,29.193348
"0027.HK","2013-04-12",32.150002,32.5,31.75,32,5289421,28.922207
"0027.HK","2013-04-15",31.6,31.700001,31.15,31.35,6814003,28.334724
"0027.HK","2013-04-16",31,31.5,30.700001,31.299999,6479963,28.289532
"0027.HK","2013-04-17",31.299999,31.65,31.1,31.25,7222846,28.244343
"0027.HK","2013-04-18",31,31.4,30.799999,31,8134151,28.018389
"0027.HK","2013-04-19",31.15,31.25,30.799999,31.15,5659222,28.153961
"0027.HK","2013-04-22",31.299999,32.099998,31,31.85,11247280,28.786631
"0027.HK","2013-04-23",32.400002,32.400002,31.75,31.9,5970400,28.831825
"0027.HK","2013-04-24",32.25,32.950001,32.099998,32.900002,12212261,29.735645
"0027.HK","2013-04-25",33.299999,34.049999,33.049999,33.900002,23384415,30.639462
"0027.HK","2013-04-26",34.150002,34.5,34.049999,34.25,16095698,30.955797
"0027.HK","2013-04-29",34.5,35,34.049999,34.950001,13282217,31.588474
"0027.HK","2013-04-30",34.900002,35.099998,34.099998,34.75,17266029,31.407709
"0027.HK","2013-05-02",34.299999,34.5,33.299999,33.400002,17078207,30.187555
"0027.HK","2013-05-03",33.599998,34.599998,33.599998,34.150002,10909080,30.865423
"0027.HK","2013-05-06",34.599998,36.200001,34.599998,36.150002,23909439,32.67305
"0027.HK","2013-05-07",36.299999,37.799999,36.299999,36.900002,17119881,33.350914
"0027.HK","2013-05-08",37,38.200001,36.849998,38,17739059,34.345112
"0027.HK","2013-05-09",38.400002,38.450001,37.549999,38,10814096,34.345112
"0027.HK","2013-05-10",38,38.400002,37.5,38,12011168,34.345112
"0027.HK","2013-05-13",38.400002,39.150002,38,38.599998,18035611,34.887409
"0027.HK","2013-05-14",38.599998,38.849998,38.099998,38.299999,7980268,34.616268
"0027.HK","2013-05-15",38.049999,38.849998,37.799999,38.5,12892538,34.797028
"0027.HK","2013-05-16",38.849998,39,38.299999,38.75,9692673,35.02298
"0027.HK","2013-05-20",39.400002,40.650002,38.900002,40,13331338,36.152756
"0027.HK","2013-05-21",39.799999,40.099998,39.400002,39.549999,7851000,35.74604
"0027.HK","2013-05-22",39.549999,39.599998,39,39.150002,4115178,35.384518
"0027.HK","2013-05-23",38.849998,39.200001,37.950001,38,11255978,34.345112
"0027.HK","2013-05-24",37.900002,38.75,37.900002,38.650002,7723452,34.932602
"0027.HK","2013-05-27",38.549999,38.700001,38.200001,38.400002,5986965,34.70665
"0027.HK","2013-05-28",38.5,39.599998,38.400002,39.200001,7789473,35.429699
"0027.HK","2013-05-29",39.200001,39.650002,39.150002,39.400002,6712340,35.61047
"0027.HK","2013-05-30",39.349998,40.150002,39.349998,39.950001,16889409,36.107571
"0027.HK","2013-05-31",40.700001,41.200001,40.299999,40.599998,21443972,36.695045
"0027.HK","2013-06-03",40.599998,41.400002,40.549999,41.25,9455280,37.282539
"0027.HK","2013-06-04",41.400002,41.799999,40.75,41.599998,8491392,37.598866
"0027.HK","2013-06-05",41.599998,41.700001,40.700001,41.049999,9301927,37.101761
"0027.HK","2013-06-06",40.299999,40.349998,39.299999,39.599998,14488178,35.791233
"0027.HK","2013-06-07",39.700001,40.849998,39.5,40.549999,12688607,36.649853
"0027.HK","2013-06-10",40.849998,41.549999,40.450001,41.450001,9962316,37.463287
"0027.HK","2013-06-11",41.900002,42.400002,40.950001,41.599998,11039490,37.598866
"0027.HK","2013-06-13",40.700001,40.700001,39.5,39.900002,21861351,36.062378
"0027.HK","2013-06-14",40.5,42.400002,40.099998,41.799999,84717186,37.77964
"0027.HK","2013-06-17",41.799999,42.200001,41.150002,41.5,24973432,37.508484
"0027.HK","2013-06-18",41,44.400002,40.650002,44,24530667,39.768036
"0027.HK","2013-06-19",44.799999,44.950001,42.650002,44,16032411,39.768036
"0027.HK","2013-06-20",43.299999,43.700001,42.599998,42.950001,13669370,38.819023
"0027.HK","2013-06-21",40.5,41.150002,39.049999,39.349998,50167815,35.565273
"0027.HK","2013-06-24",38.900002,39.349998,35.950001,37.099998,40660450,33.531681
"0027.HK","2013-06-25",36.450001,38.700001,34.650002,37.849998,39475235,34.209549
"0027.HK","2013-06-26",38.599998,39.299999,37.599998,38.5,18660921,34.797028
"0027.HK","2013-06-27",38.700001,38.950001,37.900002,38.150002,13406913,34.480701
"0027.HK","2013-06-28",38.599998,38.599998,37.799999,38,12388920,34.345112
"0027.HK","2013-07-02",38,38.200001,37,37.5,16198558,33.893204
"0027.HK","2013-07-03",37.75,37.75,36.450001,36.799999,15461794,33.26054
"0027.HK","2013-07-04",37.299999,37.450001,36.349998,36.799999,7271822,33.26054
"0027.HK","2013-07-05",37.049999,37.549999,36.599998,37.400002,10568731,33.802834
"0027.HK","2013-07-08",36.900002,37.200001,36.200001,36.950001,7848588,33.396107
"0027.HK","2013-07-09",36.549999,36.849998,35.450001,35.549999,23085546,32.130756
"0027.HK","2013-07-10",35.900002,36.700001,35.900002,36.349998,16417484,32.853813
"0027.HK","2013-07-11",36.950001,39.099998,36.849998,38.950001,24828651,35.203754
"0027.HK","2013-07-12",39.349998,39.349998,38.299999,38.549999,7720560,34.84222
"0027.HK","2013-07-15",38.799999,38.849998,37.700001,38.150002,7555263,34.480701
"0027.HK","2013-07-16",38.450001,38.599998,37.700001,38.25,5297062,34.571075
"0027.HK","2013-07-17",38.450001,39.75,38.200001,38.700001,13231648,34.977798
"0027.HK","2013-07-18",39,39.200001,38.5,38.950001,6381202,35.203754
"0027.HK","2013-07-19",39.25,39.700001,38.75,39.099998,9267594,35.339321
"0027.HK","2013-07-22",39.450001,39.700001,39,39.25,4082782,35.474892
"0027.HK","2013-07-23",39.650002,40.400002,39.450001,40.099998,10958080,36.243141
"0027.HK","2013-07-24",40.25,41.25,39.799999,40.950001,11002644,37.011395
"0027.HK","2013-07-25",41.049999,41.349998,40.400002,40.650002,7217949,36.740246
"0027.HK","2013-07-26",40.400002,41.549999,40,40.299999,9396559,36.423901
"0027.HK","2013-07-29",40.099998,40.349998,39.349998,39.900002,7916386,36.062378
"0027.HK","2013-07-30",39.950001,40.599998,39.599998,40.349998,8548883,36.469093
"0027.HK","2013-07-31",40.400002,41.299999,40.400002,40.849998,8463053,36.921001
"0027.HK","2013-08-01",41.150002,41.599998,40.950001,41.349998,4963602,37.372913
"0027.HK","2013-08-02",41.599998,42,40.75,40.900002,7934851,36.966198
"0027.HK","2013-08-05",40.799999,41.900002,40.5,40.950001,5247281,37.011395
"0027.HK","2013-08-06",41,42.150002,40.849998,41.799999,7331704,37.77964
"0027.HK","2013-08-07",41.349998,42.099998,40.549999,40.849998,7069276,36.921001
"0027.HK","2013-08-08",41.349998,41.650002,40.950001,41.5,4540052,37.508484
"0027.HK","2013-08-09",41.5,41.700001,41.049999,41.25,5259426,37.282539
"0027.HK","2013-08-12",41.150002,42.5,41.099998,42.450001,11283585,38.367111
"0027.HK","2013-08-13",42.799999,43.599998,42.700001,43.549999,9948389,39.36132
"0027.HK","2013-08-14",43.549999,43.549999,43.549999,43.549999,0,39.36132
"0027.HK","2013-08-15",43.700001,44.25,43.099998,43.349998,12584006,39.18055
"0027.HK","2013-08-16",43.099998,44.099998,42.799999,43.900002,6584060,39.677654
"0027.HK","2013-08-19",43.200001,44.150002,43.200001,44,5395491,39.768036
"0027.HK","2013-08-20",44,44.200001,42.200001,42.900002,8270165,38.77383
"0027.HK","2013-08-21",43.5,43.900002,42.950001,43.5,11623946,39.316124
"0027.HK","2013-08-22",43.25,44,43.150002,43.549999,6003812,39.36132
"0027.HK","2013-08-23",43.849998,44.75,43.849998,44.349998,10671229,40.084366
"0027.HK","2013-08-26",44.950001,45.599998,44.650002,45.450001,11175215,41.078583
"0027.HK","2013-08-27",45,46.299999,45,46,14745037,41.575672
"0027.HK","2013-08-28",45.299999,45.5,44.599998,45.150002,16820379,40.807426
"0027.HK","2013-08-29",45.299999,46,45.049999,45.950001,8246620,41.530483
"0027.HK","2013-08-30",45.950001,47.349998,45.950001,47.200001,12943799,42.660259
"0027.HK","2013-09-02",47.950001,49.599998,47.5,49.150002,22063693,44.422707
"0027.HK","2013-09-03",49.700001,50.200001,49.5,49.950001,12549838,45.145767
"0027.HK","2013-09-04",49.150002,50.599998,49.099998,49.700001,7605610,44.919804
"0027.HK","2013-09-05",50,50.599998,50,50.450001,9063278,45.597664
"0027.HK","2013-09-06",50.049999,50.25,49.799999,50,9259299,45.190952
"0027.HK","2013-09-09",49.75,51.599998,49.75,50.950001,7955867,46.04958
"0027.HK","2013-09-10",51,52.950001,51,52.900002,9483822,47.812019
"0027.HK","2013-09-11",52.700001,53.549999,52.25,52.599998,13265019,47.540874
"0027.HK","2013-09-12",52.799999,53.299999,52.25,53.299999,11143863,48.17355
"0027.HK","2013-09-13",53.5,53.5,51.900002,52.349998,11350554,47.314915
"0027.HK","2013-09-16",53.599998,55.5,53.599998,55.349998,11741740,50.026375
"0027.HK","2013-09-17",54.900002,55.049999,53.400002,54.150002,15470902,48.941795
"0027.HK","2013-09-18",54.5,54.5,53.5,53.650002,8232052,48.489891
"0027.HK","2013-09-19",55.5,56,54.75,55.150002,13340677,49.845615
"0027.HK","2013-09-23",54,55.75,54,54.599998,6991896,49.348515
"0027.HK","2013-09-24",54.299999,54.549999,53.099998,53.450001,14284652,48.30912
"0027.HK","2013-09-25",53.299999,54.450001,53.299999,53.700001,13399918,48.535072
"0027.HK","2013-09-26",53.950001,54.450001,53.799999,54.099998,8950360,48.896599
"0027.HK","2013-09-27",54.25,55.049999,54.25,54.950001,8596318,49.664856
"0027.HK","2013-09-30",54.5,55.650002,53.75,54.400002,9392110,49.167759
"0027.HK","2013-10-02",55.5,55.900002,55.25,55.849998,15369678,50.478287
"0027.HK","2013-10-03",57,58.799999,56.5,58.700001,12581807,53.054169
"0027.HK","2013-10-04",58.299999,58.299999,55.5,56.900002,25656478,51.427292
"0027.HK","2013-10-07",56.75,57.75,56.099998,57.150002,9160484,51.653252
"0027.HK","2013-10-08",57.650002,58,57,57.549999,6714619,52.014782
"0027.HK","2013-10-09",57.099998,57.400002,56.5,57,6181200,51.517689
"0027.HK","2013-10-10",57.549999,57.900002,55.099998,56.650002,12278347,51.201344
"0027.HK","2013-10-11",57.75,58,57.049999,57.25,6365187,51.743641
"0027.HK","2013-10-15",57.299999,58.799999,57.099998,58.650002,12741700,53.008984
"0027.HK","2013-10-16",58.650002,58.650002,57,57.299999,9848558,51.78883
"0027.HK","2013-10-17",57.799999,58.299999,57.25,57.450001,7575894,51.924393
"0027.HK","2013-10-18",58.150002,60,57.849998,59.799999,18056400,54.048378
"0027.HK","2013-10-21",60,63.75,59.950001,62.549999,12980283,56.533882
"0027.HK","2013-10-22",61.900002,61.900002,59.75,59.75,19934929,54.003178
"0027.HK","2013-10-23",60.299999,61.25,59.549999,59.799999,20409853,54.048378
"0027.HK","2013-10-24",59.349998,61.099998,58.650002,60.400002,15074934,54.590672
"0027.HK","2013-10-25",60,60.900002,59.349998,59.75,9291344,54.003178
"0027.HK","2013-10-28",58,59.5,58,58.099998,13204970,52.511883
"0027.HK","2013-10-29",58.099998,58.549999,56.099998,56.200001,14802375,50.794628
"0027.HK","2013-10-30",57,59.150002,56.799999,59.049999,14226845,53.370506
"0027.HK","2013-10-31",58.400002,58.900002,57.799999,57.849998,9150452,52.285927
"0027.HK","2013-11-01",57.849998,60,57.299999,58.900002,6196300,53.23494
"0027.HK","2013-11-04",59.5,59.849998,57.599998,58.549999,5943573,52.918602
"0027.HK","2013-11-05",59,59,57.150002,57.700001,5203955,52.150349
"0027.HK","2013-11-06",57.799999,58.400002,57.549999,57.599998,4996355,52.059971
"0027.HK","2013-11-07",57.599998,58.150002,57.349998,57.400002,6189514,51.879204
"0027.HK","2013-11-08",57.150002,58,56.700001,57.700001,6226717,52.150349
"0027.HK","2013-11-11",58,58.400002,57.75,58.150002,5624204,52.557079
"0027.HK","2013-11-12",58.349998,58.400002,56.799999,57.450001,5875399,51.924393
"0027.HK","2013-11-13",56.799999,58.200001,56.799999,57.150002,5728939,51.653252
"0027.HK","2013-11-14",57.450001,57.900002,56.900002,57.5,7660438,51.969589
"0027.HK","2013-11-15",57.849998,58.549999,57.650002,58.349998,7323769,52.737835
"0027.HK","2013-11-18",59.5,61.200001,59.349998,60.400002,16597108,54.590672
"0027.HK","2013-11-19",61.150002,61.450001,59,59.650002,8855998,53.9128
"0027.HK","2013-11-20",59.75,60,59,59.150002,6162420,53.460888
"0027.HK","2013-11-21",59,59.150002,58.5,58.549999,5020626,52.918602
"0027.HK","2013-11-22",59.450001,59.900002,58.650002,59.650002,6867783,53.9128
"0027.HK","2013-11-25",60.200001,60.200001,59.299999,59.75,4614349,54.003178
"0027.HK","2013-11-26",59.950001,60.5,59.450001,59.75,5380405,54.003178
"0027.HK","2013-11-27",59.549999,61.049999,59.549999,60.849998,7677806,54.997379
"0027.HK","2013-11-28",61,61.450001,60.150002,60.200001,5934707,54.409901
"0027.HK","2013-11-29",60.25,61,60.200001,60.700001,3398252,54.861813
"0027.HK","2013-12-02",61,61.349998,60.599998,61.299999,5887460,55.404102
"0027.HK","2013-12-03",61.5,62.799999,61.200001,62.299999,9392864,56.307922
"0027.HK","2013-12-04",62.049999,63.299999,61.25,62.349998,9598538,56.353111
"0027.HK","2013-12-05",62.75,63.450001,62.349998,63.349998,7836008,57.256924
"0027.HK","2013-12-06",63.5,63.950001,63,63.549999,6409233,57.437698
"0027.HK","2013-12-09",64,64.099998,63.400002,63.950001,8920029,57.799221
"0027.HK","2013-12-10",64.300003,64.300003,62.700001,63.5,7716282,57.392502
"0027.HK","2013-12-11",64,64.349998,63.200001,63.450001,9607677,57.347313
"0027.HK","2013-12-12",62.900002,65.25,62.799999,65.199997,12248580,58.928989
"0027.HK","2013-12-13",65.449997,67.25,64.699997,67.150002,13451981,60.691444
"0027.HK","2013-12-16",66.699997,69.849998,66.550003,69.550003,14193170,62.860615
"0027.HK","2013-12-17",70.199997,70.400002,68.449997,68.599998,13787410,62.00198
"0027.HK","2013-12-18",69.099998,69.800003,68.400002,69.449997,8768200,62.770226
"0027.HK","2013-12-19",69.949997,69.949997,67.050003,67.75,9169907,61.233734
"0027.HK","2013-12-20",67,67.5,65.25,65.949997,11449520,59.606853
"0027.HK","2013-12-23",66,68.400002,65.300003,67.650002,8917048,61.143353
"0027.HK","2013-12-24",68.449997,68.949997,68.050003,68.599998,5745781,62.00198
"0027.HK","2013-12-27",68.199997,68.699997,67.699997,68.300003,5141055,61.730846
"0027.HK","2013-12-30",68.5,69.599998,68.5,68.949997,7090500,62.318317
"0027.HK","2013-12-31",69.099998,70.150002,68.949997,69.550003,6227533,62.860615
"0027.HK","2014-01-02",70,70.75,69.150002,70.5,9294360,63.719238
"0027.HK","2014-01-03",70.400002,71.699997,69.400002,70.650002,10617615,63.854805
"0027.HK","2014-01-06",71.099998,71.949997,69.900002,71.5,7511338,64.623047
"0027.HK","2014-01-07",71.699997,75.550003,71.199997,75.550003,18907010,68.283531
"0027.HK","2014-01-08",76.5,78.699997,75.300003,78.099998,16158903,70.588264
"0027.HK","2014-01-09",77,77.949997,75.449997,76.150002,11263658,68.825813
"0027.HK","2014-01-10",75.5,77.449997,75,75.050003,9328570,67.831627
"0027.HK","2014-01-13",76,77.099998,75.099998,77.050003,7747213,69.639236
"0027.HK","2014-01-14",76.5,78.949997,76.050003,77.599998,7807961,70.136345
"0027.HK","2014-01-15",77.400002,78.050003,76.599998,77.75,7968939,70.271935
"0027.HK","2014-01-16",78.300003,79.25,77.650002,79,8345970,71.401688
"0027.HK","2014-01-17",79,83.400002,78.849998,83.199997,15159530,75.197731
"0027.HK","2014-01-20",83,84.5,81.599998,82.75,15428359,74.791023
"0027.HK","2014-01-21",83.099998,83.099998,81.199997,81.449997,13775303,73.616051
"0027.HK","2014-01-22",79.099998,79.400002,75.849998,76.949997,30957443,69.548851
"0027.HK","2014-01-23",76,77.150002,72.699997,75.400002,25276845,68.147957
"0027.HK","2014-01-24",74.400002,77.400002,73.449997,73.550003,16700018,66.475891
"0027.HK","2014-01-27",71.199997,74,68.199997,73.949997,32776638,66.83741
"0027.HK","2014-01-28",74.400002,76.900002,73.550003,76.25,19167617,68.916191
"0027.HK","2014-01-29",77,77.199997,74,74.400002,12434442,67.244125
"0027.HK","2014-01-30",72.449997,76.5,72.150002,76.300003,9625436,68.961403
"0027.HK","2014-02-04",74.5,74.5,71.449997,71.5,18704327,64.623047
"0027.HK","2014-02-05",72.699997,73.5,65.099998,66.25,39192766,59.877995
"0027.HK","2014-02-06",69.900002,72,67.550003,71.099998,29435312,64.261513
"0027.HK","2014-02-07",71.099998,74.300003,70.900002,71.099998,20636564,64.261513
"0027.HK","2014-02-10",71.650002,71.650002,69.199997,69.599998,15497193,62.905807
"0027.HK","2014-02-11",70.099998,72.75,70.099998,72.150002,11554713,65.210541
"0027.HK","2014-02-12",73,73.199997,71.199997,73.150002,12860318,66.114365
"0027.HK","2014-02-13",72.5,73.349998,72.050003,72.550003,9561754,65.57206
"0027.HK","2014-02-14",74.199997,74.400002,72.800003,74.300003,11998574,67.153755
"0027.HK","2014-02-17",74.900002,74.900002,71.550003,71.900002,12023661,64.984596
"0027.HK","2014-02-18",71.900002,73.5,71.449997,73,8375841,65.978775
"0027.HK","2014-02-19",72.449997,72.800003,70.5,71.599998,10339455,64.713425
"0027.HK","2014-02-20",70.650002,72.300003,70.5,71.699997,9384438,64.803825
"0027.HK","2014-02-21",72.099998,72.800003,71.800003,72.699997,6289548,65.707626
"0027.HK","2014-02-24",72.849998,72.900002,71.550003,72.349998,6390266,65.391296
"0027.HK","2014-02-25",73.449997,75.449997,72.949997,74.5,15770179,67.334511
"0027.HK","2014-02-26",74.849998,75.75,74.5,75.599998,9005763,68.328705
"0027.HK","2014-02-27",76.699997,78.5,76.550003,78.25,15754457,70.723831
"0027.HK","2014-02-28",79,80.449997,77.050003,77.849998,14356444,70.362305
"0027.HK","2014-03-03",76.849998,80.300003,75.050003,76.150002,13844560,68.825813
"0027.HK","2014-03-04",76.25,77.75,76.25,77.5,7466526,70.045959
"0027.HK","2014-03-05",79.150002,79.5,77.550003,77.650002,8458743,70.181534
"0027.HK","2014-03-06",77.849998,78.400002,76.599998,77.449997,5544801,70.000771
"0027.HK","2014-03-07",77.699997,77.699997,75.300003,75.599998,9941416,68.328705
"0027.HK","2014-03-10",74.050003,74.400002,73,73.150002,13593314,66.114365
"0027.HK","2014-03-11",73.75,75.099998,73.050003,74.699997,11814025,67.515266
"0027.HK","2014-03-12",74.150002,74.800003,73.349998,74.300003,11799189,67.153755
"0027.HK","2014-03-13",74.449997,74.75,72.5,72.800003,8460716,65.798019
"0027.HK","2014-03-14",71.849998,71.900002,69.75,71.099998,16089589,64.261513
"0027.HK","2014-03-17",71.150002,74.949997,70.5,74.199997,10905839,67.063362
"0027.HK","2014-03-18",74.449997,75.550003,73.650002,74.099998,14818826,66.972984
"0027.HK","2014-03-19",74.650002,75.099998,70.25,72,18289906,65.074959
"0027.HK","2014-03-20",70.349998,71.800003,70.099998,70.550003,16149336,63.764427
"0027.HK","2014-03-21",70.900002,72.050003,69.849998,70.25,12942124,63.493279
"0027.HK","2014-03-24",70.650002,71.449997,69.550003,71.199997,10152753,64.351898
"0027.HK","2014-03-25",70.25,70.75,69.300003,69.949997,14259418,63.222134
"0027.HK","2014-03-26",70.199997,71.150002,68.400002,68.599998,13758036,62.00198
"0027.HK","2014-03-27",67.550003,68.199997,64.349998,64.900002,38478880,58.657856
"0027.HK","2014-03-28",65.099998,66.349998,64.75,65.949997,23643457,59.606853
"0027.HK","2014-03-31",67,68.199997,66.900002,67.449997,13959432,60.962589
"0027.HK","2014-04-01",69,73.25,68.800003,72.800003,20066388,65.798019
"0027.HK","2014-04-02",74.199997,74.449997,70.900002,71.900002,11893231,64.984596
"0027.HK","2014-04-03",72.5,72.900002,70.900002,72.25,9291987,65.300919
"0027.HK","2014-04-04",72.349998,73,71.349998,72,5835962,65.074959
"0027.HK","2014-04-07",70,70.550003,67.800003,67.949997,18561696,61.414494
"0027.HK","2014-04-08",67.800003,68.75,66.800003,66.900002,17218860,60.465492
"0027.HK","2014-04-09",67.650002,69.300003,67.599998,69.199997,14869801,62.544266
"0027.HK","2014-04-10",69.599998,73.25,67.75,72.849998,25676845,65.843201
"0027.HK","2014-04-11",71.699997,73,70,70.650002,14906211,63.854805
"0027.HK","2014-04-14",70.599998,71.150002,69.199997,70.050003,7253001,63.312527
"0027.HK","2014-04-15",70.099998,70.5,68.349998,68.699997,10729628,62.092358
"0027.HK","2014-04-16",68.050003,68.75,67.650002,67.75,10672333,61.233734
"0027.HK","2014-04-17",68.849998,69.099998,68.050003,68.199997,12044681,61.640465
"0027.HK","2014-04-22",68,68.800003,67.849998,68.050003,7638176,61.504887
"0027.HK","2014-04-23",69.5,70.150002,68.550003,69.099998,15365306,62.453892
"0027.HK","2014-04-24",69,69.650002,67.800003,69.449997,8023110,62.770226
"0027.HK","2014-04-25",68.949997,69.199997,67.300003,67.5,17030729,61.007778
"0027.HK","2014-04-28",66.949997,67.5,65.099998,65.300003,17835971,59.019386
"0027.HK","2014-04-29",64.599998,64.650002,61.75,62.299999,41271121,56.307922
"0027.HK","2014-04-30",63,64,60.799999,60.849998,30253356,54.997379
"0027.HK","2014-05-02",62,62.799999,60.849998,62.700001,15292246,56.669449
"0027.HK","2014-05-05",63,63.25,61.599998,62.099998,13009405,56.127159
