"SecID","PriceDate","OPEN","HIGH","LOW","CLOSE","VOLUME","ADJUSTED"
"0003.HK","2016-06-17",9.131626,9.145255,8.968075,9.036221,17141557,7.963686
"0003.HK","2016-06-20",9.145255,9.172514,8.995333,9.131626,9846131,8.047767
"0003.HK","2016-06-21",9.186143,9.227031,9.090738,9.172514,13692144,8.083804
"0003.HK","2016-06-22",9.104368,9.227031,9.077109,9.199773,11379727,8.107826
"0003.HK","2016-06-23",9.172514,9.199773,9.090738,9.117997,9661056,8.035757
"0003.HK","2016-06-24",9.077109,9.349695,8.87267,9.145255,30845852,8.059779
"0003.HK","2016-06-27",9.186143,9.404212,9.145255,9.363324,31274112,8.251965
"0003.HK","2016-06-28",9.336066,9.376953,9.295178,9.363324,15405363,8.251965
"0003.HK","2016-06-29",9.404212,9.513246,9.376953,9.458729,16876157,8.336045
"0003.HK","2016-06-30",9.526876,9.649539,9.499617,9.63591,33750622,8.492196
"0003.HK","2016-07-04",9.458729,9.785832,9.458729,9.785832,27326163,8.624325
"0003.HK","2016-07-05",9.772203,9.772203,9.595022,9.649539,9641656,8.504207
"0003.HK","2016-07-06",9.513246,9.649539,9.513246,9.63591,13857857,8.492196
"0003.HK","2016-07-07",9.744944,9.744944,9.649539,9.663169,11344682,8.516218
"0003.HK","2016-07-08",9.622281,9.622281,9.458729,9.472358,15369932,8.348058
"0003.HK","2016-07-11",9.731315,9.731315,9.472358,9.608651,16846044,8.468173
"0003.HK","2016-07-12",9.581393,9.63591,9.513246,9.608651,17384879,8.468173
"0003.HK","2016-07-13",9.649539,9.649539,9.513246,9.526876,14118734,8.396104
"0003.HK","2016-07-14",9.567763,9.663169,9.526876,9.649539,11243140,8.504207
"0003.HK","2016-07-15",9.595022,9.704056,9.554134,9.649539,11920961,8.504207
"0003.HK","2016-07-18",9.622281,9.731315,9.622281,9.717686,11970569,8.564265
"0003.HK","2016-07-19",9.744944,9.744944,9.622281,9.731315,11553473,8.576278
"0003.HK","2016-07-20",9.744944,9.785832,9.704056,9.772203,14196845,8.612312
"0003.HK","2016-07-21",9.785832,9.813091,9.758574,9.785832,13041918,8.624325
"0003.HK","2016-07-22",9.813091,9.867608,9.744944,9.840349,12419125,8.67237
"0003.HK","2016-07-25",9.881237,9.881237,9.772203,9.82672,9370777,8.660357
"0003.HK","2016-07-26",9.853979,9.990272,9.813091,9.949384,15980361,8.768463
"0003.HK","2016-07-27",9.935754,9.990272,9.799461,9.963013,16322910,8.780473
"0003.HK","2016-07-28",9.922125,9.935754,9.82672,9.867608,14345533,8.696394
"0003.HK","2016-07-29",9.867608,9.867608,9.717686,9.813091,24851942,8.648348
"0003.HK","2016-08-01",9.813091,9.881237,9.744944,9.785832,19490015,8.624325
"0003.HK","2016-08-02",9.785832,9.785832,9.785832,9.785832,0,8.624325
"0003.HK","2016-08-03",9.717686,9.785832,9.649539,9.649539,15005333,8.504207
"0003.HK","2016-08-04",9.772203,9.772203,9.676798,9.731315,8195472,8.576278
"0003.HK","2016-08-05",9.785832,9.785832,9.717686,9.772203,14137390,8.612312
"0003.HK","2016-08-08",9.813091,9.949384,9.785832,9.922125,16922561,8.744438
"0003.HK","2016-08-09",9.949384,9.949384,9.867608,9.908496,6152515,8.732429
"0003.HK","2016-08-10",9.894867,9.935754,9.853979,9.881237,7910737,8.708405
"0003.HK","2016-08-11",9.881237,9.949384,9.813091,9.908496,10611354,8.732429
"0003.HK","2016-08-12",9.949384,9.963013,9.908496,9.949384,11427758,8.768463
"0003.HK","2016-08-15",9.908496,10.031159,9.908496,10.003901,13609695,8.816508
"0003.HK","2016-08-16",9.990272,10.003901,9.908496,9.949384,10186868,8.768463
"0003.HK","2016-08-17",9.990272,9.990272,9.881237,9.908496,7695966,8.732429
"0003.HK","2016-08-18",9.840349,9.949384,9.82672,9.867608,9652110,8.696394
"0003.HK","2016-08-19",9.881237,9.881237,9.758574,9.853979,14015746,8.684381
"0003.HK","2016-08-22",9.840349,9.935754,9.772203,9.935754,7769382,8.756451
"0003.HK","2016-08-23",9.949384,9.949384,9.785832,9.922125,16844485,8.744438
"0003.HK","2016-08-24",9.922125,9.935754,9.853979,9.867608,14100603,8.696394
"0003.HK","2016-08-25",9.867608,9.949384,9.840349,9.894867,18034048,8.720415
"0003.HK","2016-08-26",9.894867,10.003901,9.881237,9.935754,11438798,8.756451
"0003.HK","2016-08-29",10.003901,10.003901,9.881237,9.949384,15420849,8.768463
"0003.HK","2016-08-30",10.003901,10.003901,9.922125,9.990272,13859045,8.804496
"0003.HK","2016-08-31",10.003901,10.085677,9.949384,10.085677,20421710,8.88858
"0003.HK","2016-09-01",10.085677,10.085677,9.990272,10.01753,13996685,8.828522
"0003.HK","2016-09-02",9.976642,10.01753,9.867608,9.935754,18540889,8.756451
"0003.HK","2016-09-05",10.01753,10.01753,9.949384,9.963013,8646517,8.780473
"0003.HK","2016-09-06",9.949384,9.990272,9.935754,9.949384,6859392,8.768463
"0003.HK","2016-09-07",9.949384,9.990272,9.922125,9.935754,10326285,8.756451
"0003.HK","2016-09-08",9.963013,9.976642,9.908496,9.976642,18188190,8.792484
"0003.HK","2016-09-09",9.976642,10.085677,9.963013,10.085677,20383581,8.88858
"0003.HK","2016-09-12",9.990272,9.990272,9.881237,9.908496,14653394,8.803811
"0003.HK","2016-09-13",9.949384,9.976642,9.772203,9.785832,14102634,8.694823
"0003.HK","2016-09-14",9.908496,9.949384,9.785832,9.799461,20653795,8.706931
"0003.HK","2016-09-15",9.813091,9.990272,9.785832,9.990272,17511664,8.876468
"0003.HK","2016-09-19",10.003901,10.044789,9.908496,10.044789,13512835,8.92491
"0003.HK","2016-09-20",9.990272,10.099306,9.963013,10.099306,18207944,8.973349
"0003.HK","2016-09-21",10.20834,10.20834,10.112935,10.112935,14706283,8.985456
"0003.HK","2016-09-22",10.167452,10.194711,10.085677,10.085677,16886417,8.961239
"0003.HK","2016-09-23",10.167452,10.167452,10.085677,10.126565,15068044,8.997567
"0003.HK","2016-09-26",10.112935,10.126565,10.003901,10.003901,8127985,8.888578
"0003.HK","2016-09-27",9.949384,10.085677,9.949384,10.085677,9970405,8.961239
"0003.HK","2016-09-28",10.153823,10.153823,10.058418,10.153823,9147549,9.021789
"0003.HK","2016-09-29",10.22197,10.22197,10.112935,10.181082,10970206,9.046006
"0003.HK","2016-09-30",10.099306,10.140194,9.949384,9.976642,16039783,8.864358
"0003.HK","2016-10-03",10.085677,10.112935,9.949384,10.003901,14724731,8.888578
"0003.HK","2016-10-04",9.976642,10.031159,9.949384,9.990272,9727973,8.876468
"0003.HK","2016-10-05",9.976642,10.01753,9.949384,10.01753,9275431,8.90069
"0003.HK","2016-10-06",9.990272,10.01753,9.963013,9.990272,10614402,8.876468
"0003.HK","2016-10-07",10.044789,10.072047,9.949384,9.990272,17398332,8.876468
"0003.HK","2016-10-11",10.153823,10.153823,9.949384,10.003901,22448771,8.888578
"0003.HK","2016-10-12",9.990272,10.058418,9.949384,10.044789,13905698,8.92491
"0003.HK","2016-10-13",10.058418,10.058418,9.949384,9.963013,15998290,8.852248
"0003.HK","2016-10-14",10.01753,10.072047,9.976642,10.072047,17256243,8.949129
"0003.HK","2016-10-17",9.990272,10.072047,9.976642,10.044789,17088969,8.92491
"0003.HK","2016-10-18",10.072047,10.153823,10.058418,10.112935,15491604,8.985456
"0003.HK","2016-10-19",10.112935,10.140194,10.01753,10.126565,14098942,8.997567
"0003.HK","2016-10-20",10.153823,10.194711,10.112935,10.167452,10362747,9.033895
"0003.HK","2016-10-21",10.167452,10.167452,10.167452,10.167452,0,9.033895
"0003.HK","2016-10-24",10.20834,10.20834,10.099306,10.20834,18214994,9.070226
"0003.HK","2016-10-25",10.20834,10.249228,10.181082,10.249228,25127427,9.106555
"0003.HK","2016-10-26",10.235599,10.235599,10.167452,10.22197,13585875,9.082336
"0003.HK","2016-10-27",10.20834,10.276487,10.140194,10.20834,14280528,9.070226
"0003.HK","2016-10-28",10.140194,10.22197,10.140194,10.22197,14719891,9.082336
"0003.HK","2016-10-31",10.22197,10.358263,10.194711,10.358263,22395499,9.203436
"0003.HK","2016-11-01",10.494555,10.562702,10.317375,10.562702,29452160,9.385079
"0003.HK","2016-11-02",10.549073,10.562702,10.358263,10.453668,11361867,9.288202
"0003.HK","2016-11-03",10.549073,10.549073,10.303745,10.331004,7758983,9.179214
"0003.HK","2016-11-04",10.331004,10.385521,10.235599,10.290116,9673864,9.142886
"0003.HK","2016-11-07",10.426409,10.426409,10.290116,10.371892,11082666,9.215543
"0003.HK","2016-11-08",10.426409,10.426409,10.344633,10.39915,9894006,9.239762
"0003.HK","2016-11-09",10.494555,10.494555,10.01753,10.303745,28957765,9.154994
"0003.HK","2016-11-10",10.41278,10.426409,10.126565,10.331004,18280596,9.179214
"0003.HK","2016-11-11",10.290116,10.290116,9.949384,9.963013,50797164,8.852248
"0003.HK","2016-11-14",9.922125,9.935754,9.731315,9.758574,28472300,8.670602
"0003.HK","2016-11-15",9.853979,9.908496,9.82672,9.853979,20522410,8.75537
"0003.HK","2016-11-16",9.963013,9.976642,9.758574,9.758574,18424511,8.670602
"0003.HK","2016-11-17",9.949384,9.949384,9.785832,9.853979,17158601,8.75537
"0003.HK","2016-11-18",9.853979,9.908496,9.758574,9.908496,12523815,8.803811
"0003.HK","2016-11-21",9.908496,9.908496,9.758574,9.785832,18787494,8.694823
"0003.HK","2016-11-22",9.82672,9.82672,9.758574,9.785832,23480416,8.694823
"0003.HK","2016-11-23",9.785832,9.881237,9.772203,9.799461,11772733,8.706931
"0003.HK","2016-11-24",9.799461,9.853979,9.772203,9.785832,11356167,8.694823
"0003.HK","2016-11-25",9.840349,9.853979,9.785832,9.853979,8311221,8.75537
"0003.HK","2016-11-28",9.881237,9.949384,9.813091,9.840349,12193640,8.743261
"0003.HK","2016-11-29",9.813091,9.908496,9.799461,9.881237,16878267,8.779592
"0003.HK","2016-11-30",9.949384,9.949384,9.813091,9.840349,45599842,8.743261
"0003.HK","2016-12-01",9.813091,9.867608,9.744944,9.744944,31277781,8.658494
"0003.HK","2016-12-02",9.717686,9.731315,9.567763,9.622281,40737860,8.549505
"0003.HK","2016-12-05",9.608651,9.663169,9.581393,9.608651,22393505,8.537395
"0003.HK","2016-12-06",9.744944,9.785832,9.608651,9.663169,19775102,8.585834
"0003.HK","2016-12-07",9.772203,9.813091,9.731315,9.758574,11224213,8.670602
"0003.HK","2016-12-08",9.82672,9.82672,9.690427,9.731315,12522429,8.646384
"0003.HK","2016-12-09",9.690427,9.744944,9.622281,9.63591,14324099,8.561615
"0003.HK","2016-12-12",9.608651,9.676798,9.554134,9.567763,29837402,8.501066
"0003.HK","2016-12-13",9.608651,9.622281,9.567763,9.567763,12727482,8.501066
"0003.HK","2016-12-14",9.649539,9.649539,9.540505,9.540505,20018725,8.476849
"0003.HK","2016-12-15",9.540505,9.554134,9.404212,9.404212,30575830,8.355748
"0003.HK","2016-12-16",9.404212,9.472358,9.404212,9.404212,24256129,8.355748
"0003.HK","2016-12-19",9.390583,9.404212,9.336066,9.363324,11965478,8.31942
"0003.HK","2016-12-20",9.376953,9.472358,9.336066,9.349695,13276515,8.30731
"0003.HK","2016-12-21",9.336066,9.417841,9.308807,9.336066,16022136,8.2952
"0003.HK","2016-12-22",9.376953,9.390583,9.25429,9.308807,16427808,8.27098
"0003.HK","2016-12-23",9.267919,9.322436,9.24066,9.267919,12874991,8.23465
"0003.HK","2016-12-28",9.25429,9.308807,9.25429,9.267919,12455963,8.23465
"0003.HK","2016-12-29",9.227031,9.267919,9.199773,9.267919,21626432,8.23465
"0003.HK","2016-12-30",9.267919,9.595022,9.25429,9.363324,19625078,8.31942
"0003.HK","2017-01-03",9.526876,9.526876,9.363324,9.376953,14421063,8.33153
"0003.HK","2017-01-04",9.390583,9.417841,9.308807,9.363324,9308193,8.31942
"0003.HK","2017-01-05",9.417841,9.431471,9.376953,9.431471,14553350,8.379969
"0003.HK","2017-01-06",9.390583,9.513246,9.390583,9.4451,16440934,8.392077
"0003.HK","2017-01-09",9.472358,9.567763,9.458729,9.567763,16537841,8.501066
"0003.HK","2017-01-10",9.608651,9.853979,9.595022,9.853979,26741979,8.75537
"0003.HK","2017-01-11",9.840349,9.867608,9.717686,9.867608,20328512,8.767482
"0003.HK","2017-01-12",9.881237,9.881237,9.758574,9.813091,16214140,8.719043
"0003.HK","2017-01-13",9.840349,9.881237,9.813091,9.881237,17475190,8.779592
"0003.HK","2017-01-16",9.881237,9.949384,9.799461,9.867608,11339343,8.767482
"0003.HK","2017-01-17",9.881237,9.894867,9.799461,9.894867,10707871,8.791699
"0003.HK","2017-01-18",9.922125,9.949384,9.840349,9.908496,11150858,8.803811
"0003.HK","2017-01-19",9.881237,9.922125,9.82672,9.867608,7220126,8.767482
"0003.HK","2017-01-20",9.772203,9.894867,9.744944,9.867608,11944234,8.767482
"0003.HK","2017-01-23",9.908496,9.935754,9.799461,9.867608,10158064,8.767482
"0003.HK","2017-01-24",9.922125,9.922125,9.840349,9.908496,8767805,8.803811
"0003.HK","2017-01-25",9.922125,9.922125,9.840349,9.894867,6669755,8.791699
"0003.HK","2017-01-26",9.922125,9.949384,9.908496,9.922125,12037276,8.815919
"0003.HK","2017-01-27",9.908496,10.058418,9.881237,9.990272,9837604,8.876468
"0003.HK","2017-02-01",9.840349,10.01753,9.840349,10.003901,19589419,8.888578
"0003.HK","2017-02-02",10.01753,10.044789,9.867608,9.908496,11775457,8.803811
"0003.HK","2017-02-03",10.01753,10.01753,9.922125,9.976642,9459733,8.864358
"0003.HK","2017-02-06",10.003901,10.031159,9.963013,10.01753,7348166,8.90069
"0003.HK","2017-02-07",10.031159,10.099306,10.01753,10.099306,11894657,8.973349
"0003.HK","2017-02-08",10.058418,10.194711,10.044789,10.194711,15008373,9.058116
"0003.HK","2017-02-09",10.235599,10.262857,10.085677,10.153823,18250048,9.021789
"0003.HK","2017-02-10",10.20834,10.22197,10.112935,10.167452,10309410,9.033895
"0003.HK","2017-02-13",10.22197,10.22197,10.044789,10.085677,12778908,8.961239
"0003.HK","2017-02-14",10.140194,10.194711,10.072047,10.153823,9378307,9.021789
"0003.HK","2017-02-15",10.153823,10.181082,10.126565,10.167452,11266730,9.033895
"0003.HK","2017-02-16",10.20834,10.20834,10.085677,10.085677,16153337,8.961239
"0003.HK","2017-02-17",10.085677,10.181082,10.031159,10.181082,12708109,9.046006
"0003.HK","2017-02-20",10.22197,10.22197,10.153823,10.20834,8536835,9.070226
"0003.HK","2017-02-21",10.20834,10.20834,10.167452,10.20834,11409570,9.070226
"0003.HK","2017-02-22",10.22197,10.22197,10.194711,10.22197,17675217,9.082336
"0003.HK","2017-02-23",10.22197,10.22197,10.099306,10.140194,11446480,9.009678
"0003.HK","2017-02-24",10.126565,10.22197,10.112935,10.20834,11882447,9.070226
"0003.HK","2017-02-27",10.22197,10.22197,10.167452,10.22197,12731808,9.082336
"0003.HK","2017-02-28",10.22197,10.235599,10.181082,10.181082,19426489,9.046006
"0003.HK","2017-03-01",10.194711,10.235599,10.194711,10.20834,10263703,9.070226
"0003.HK","2017-03-02",10.20834,10.344633,10.181082,10.344633,21666454,9.191324
"0003.HK","2017-03-03",10.331004,10.358263,10.22197,10.262857,14777068,9.118665
"0003.HK","2017-03-06",10.317375,10.331004,10.262857,10.276487,7768034,9.130776
"0003.HK","2017-03-07",10.344633,10.344633,10.194711,10.194711,17076197,9.058116
"0003.HK","2017-03-08",10.140194,10.235599,10.099306,10.235599,19762754,9.094444
"0003.HK","2017-03-09",10.112935,10.235599,10.112935,10.126565,19794028,8.997567
"0003.HK","2017-03-10",10.112935,10.181082,10.112935,10.140194,14287173,9.009678
"0003.HK","2017-03-13",10.153823,10.262857,10.140194,10.20834,14367798,9.070226
"0003.HK","2017-03-14",10.126565,10.20834,10.126565,10.181082,7770166,9.046006
"0003.HK","2017-03-15",10.126565,10.22197,10.126565,10.20834,11599767,9.070226
"0003.HK","2017-03-16",10.276487,10.344633,10.276487,10.344633,22780712,9.191324
"0003.HK","2017-03-17",10.358263,10.358263,10.276487,10.276487,26359909,9.130776
"0003.HK","2017-03-20",10.290116,10.344633,10.262857,10.344633,11014369,9.191324
"0003.HK","2017-03-21",10.290116,10.371892,10.276487,10.317375,16784123,9.167105
"0003.HK","2017-03-22",10.39915,10.426409,10.303745,10.426409,19916441,9.263984
"0003.HK","2017-03-23",10.480926,10.494555,10.39915,10.494555,15921622,9.324532
"0003.HK","2017-03-24",10.426409,10.494555,10.426409,10.494555,11155348,9.324532
"0003.HK","2017-03-27",10.426409,10.535443,10.426409,10.535443,13175799,9.36086
"0003.HK","2017-03-28",10.535443,10.562702,10.494555,10.562702,14171978,9.385079
"0003.HK","2017-03-29",10.562702,10.562702,10.508185,10.562702,15667358,9.385079
"0003.HK","2017-03-30",10.521814,10.60359,10.521814,10.589961,18257747,9.409301
"0003.HK","2017-03-31",10.589961,10.644478,10.562702,10.589961,30920986,9.409301
"0003.HK","2017-04-03",10.712624,10.726253,10.658107,10.712624,15387409,9.518287
"0003.HK","2017-04-05",10.739883,10.7944,10.671736,10.767141,18406415,9.566727
"0003.HK","2017-04-06",10.671736,10.808029,10.671736,10.7944,14345651,9.590947
"0003.HK","2017-04-07",10.698995,10.835288,10.617219,10.835288,23377866,9.627275
"0003.HK","2017-04-10",10.7944,10.835288,10.767141,10.835288,7706384,9.627275
"0003.HK","2017-04-11",10.767141,10.848917,10.671736,10.685366,17297957,9.494068
"0003.HK","2017-04-12",10.562702,10.780771,10.562702,10.780771,17539995,9.578835
"0003.HK","2017-04-13",10.767141,10.7944,10.698995,10.753512,7313745,9.554617
"0003.HK","2017-04-18",10.712624,10.753512,10.440038,10.480926,27758796,9.312421
"0003.HK","2017-04-19",10.562702,10.562702,10.371892,10.385521,23027359,9.227652
"0003.HK","2017-04-20",10.39915,10.562702,10.358263,10.480926,22192986,9.312421
"0003.HK","2017-04-21",10.562702,10.562702,10.467297,10.480926,10687029,9.312421
"0003.HK","2017-04-24",10.535443,10.535443,10.426409,10.467297,8822345,9.300312
"0003.HK","2017-04-25",10.467297,10.521814,10.453668,10.480926,13915104,9.312421
"0003.HK","2017-04-26",10.508185,10.549073,10.467297,10.535443,9306852,9.36086
"0003.HK","2017-04-27",10.549073,10.549073,10.480926,10.535443,6429284,9.36086
"0003.HK","2017-04-28",10.60359,10.60359,10.508185,10.589961,11005546,9.409301
"0003.HK","2017-05-02",10.630848,10.630848,10.494555,10.562702,17706394,9.385079
"0003.HK","2017-05-04",10.589961,10.60359,10.535443,10.60359,9470062,9.42141
"0003.HK","2017-05-05",10.644478,10.644478,10.508185,10.535443,14148021,9.36086
"0003.HK","2017-05-08",10.589961,10.589961,10.508185,10.562702,10859430,9.385079
"0003.HK","2017-05-09",10.589961,10.685366,10.576331,10.671736,11263049,9.481957
"0003.HK","2017-05-10",10.671736,10.712624,10.630848,10.671736,13426863,9.481957
"0003.HK","2017-05-11",10.698995,10.739883,10.671736,10.698995,10766244,9.506177
"0003.HK","2017-05-12",10.671736,10.739883,10.671736,10.726253,8755467,9.530396
"0003.HK","2017-05-15",10.712624,10.726253,10.480926,10.562702,51474906,9.385079
"0003.HK","2017-05-16",10.508185,10.671736,10.480926,10.658107,29512360,9.46985
"0003.HK","2017-05-17",10.576331,10.726253,10.576331,10.698995,19821381,9.506177
"0003.HK","2017-05-18",10.753512,10.780771,10.671736,10.780771,28426511,9.578835
"0003.HK","2017-05-19",10.835288,10.835288,10.712624,10.712624,15814045,9.518287
"0003.HK","2017-05-22",10.739883,10.808029,10.685366,10.753512,12364338,9.554617
"0003.HK","2017-05-23",10.698995,10.808029,10.698995,10.7944,12285392,9.590947
"0003.HK","2017-05-24",10.7944,10.889805,10.780771,10.889805,14648562,9.675714
"0003.HK","2017-05-25",10.903434,10.917064,10.862546,10.889805,17959076,9.675714
"0003.HK","2017-05-26",10.7944,10.944322,10.7944,10.903434,13761398,9.687824
"0003.HK","2017-05-29",10.930693,11.094244,10.889805,11.066986,16212730,9.833142
"0003.HK","2017-05-31",11.17602,11.353201,11.107874,11.353201,36863862,10.087447
"0003.HK","2017-06-01",11.434977,11.448606,11.312313,11.38046,25170739,10.111669
"0003.HK","2017-06-02",11.38046,11.421347,11.312313,11.38046,14106853,10.111669
"0003.HK","2017-06-05",11.312313,11.434977,11.298684,11.407718,18416871,10.135886
"0003.HK","2017-06-06",11.421347,11.448606,11.394089,11.407718,17092400,10.135886
"0003.HK","2017-06-07",11.38046,11.421347,11.353201,11.38046,25630153,10.111669
"0003.HK","2017-06-08",11.407718,11.448606,11.353201,11.448606,39384969,10.172215
"0003.HK","2017-06-09",11.244167,11.244167,11.019283,11.244167,38734046,10.129245
"0003.HK","2017-06-12",11.229174,11.229174,11.019283,11.034275,17506734,9.940163
"0003.HK","2017-06-13",11.019283,11.094244,10.959314,11.079252,16858028,9.980681
"0003.HK","2017-06-14",10.989299,11.06426,10.899345,10.944322,15768276,9.85913
"0003.HK","2017-06-15",10.92933,10.92933,10.7944,10.854369,17007033,9.778097
"0003.HK","2017-06-16",10.7944,10.959314,10.7944,10.92933,17179826,9.845624
"0003.HK","2017-06-19",11.079252,11.094244,10.989299,11.019283,12747458,9.926659
"0003.HK","2017-06-20",11.049268,11.06426,10.959314,11.004291,9180890,9.913152
"0003.HK","2017-06-21",10.92933,11.034275,10.869361,11.019283,11681512,9.926659
"0003.HK","2017-06-22",11.019283,11.154213,11.004291,11.109237,17456154,10.007691
"0003.HK","2017-06-23",11.139221,11.19919,11.094244,11.139221,13737664,10.034702
"0003.HK","2017-06-26",11.154213,11.19919,11.124229,11.184198,9951140,10.075222
"0003.HK","2017-06-27",11.184198,11.184198,11.06426,11.109237,11330521,10.007691
"0003.HK","2017-06-28",11.079252,11.094244,11.019283,11.049268,8323827,9.95367
"0003.HK","2017-06-29",11.124229,11.139221,11.06426,11.139221,11327248,10.034702
"0003.HK","2017-06-30",10.899345,11.094244,10.899345,11.004291,16207764,9.913152
"0003.HK","2017-07-03",10.944322,11.019283,10.869361,10.869361,19829577,9.791602
"0003.HK","2017-07-04",10.869361,10.944322,10.7944,10.839377,29617796,9.764591
"0003.HK","2017-07-05",10.809392,10.989299,10.809392,10.899345,22289932,9.818612
"0003.HK","2017-07-06",10.884353,10.974307,10.884353,10.899345,17376197,9.818612
"0003.HK","2017-07-07",10.944322,10.974307,10.899345,10.899345,9765018,9.818612
"0003.HK","2017-07-10",10.944322,10.974307,10.884353,10.974307,10044569,9.886142
"0003.HK","2017-07-11",10.974307,11.06426,10.944322,11.019283,13784684,9.926659
"0003.HK","2017-07-12",11.019283,11.109237,11.019283,11.109237,10751657,10.007691
"0003.HK","2017-07-13",11.154213,11.169205,11.094244,11.154213,15133968,10.048209
"0003.HK","2017-07-14",11.154213,11.19919,11.124229,11.169205,7268839,10.061714
"0003.HK","2017-07-17",11.244167,11.244167,11.124229,11.154213,7628990,10.048209
"0003.HK","2017-07-18",11.184198,11.184198,11.109237,11.154213,11025427,10.048209
"0003.HK","2017-07-19",11.154213,11.169205,11.06426,11.079252,11028136,9.980681
"0003.HK","2017-07-20",11.079252,11.109237,11.034275,11.06426,10342714,9.967175
"0003.HK","2017-07-21",11.019283,11.094244,11.019283,11.034275,10205373,9.940163
"0003.HK","2017-07-24",11.019283,11.094244,10.974307,11.049268,15083943,9.95367
"0003.HK","2017-07-25",11.06426,11.169205,11.06426,11.124229,10539372,10.021199
"0003.HK","2017-07-26",11.094244,11.124229,11.019283,11.049268,9732774,9.95367
"0003.HK","2017-07-27",11.019283,11.094244,11.019283,11.034275,12182024,9.940163
"0003.HK","2017-07-28",11.019283,11.094244,11.019283,11.079252,11091441,9.980681
"0003.HK","2017-07-31",11.049268,11.109237,11.049268,11.079252,12193000,9.980681
"0003.HK","2017-08-01",11.049268,11.079252,11.034275,11.079252,13564490,9.980681
"0003.HK","2017-08-02",11.049268,11.109237,11.049268,11.094244,18485214,9.994186
"0003.HK","2017-08-03",11.094244,11.154213,11.079252,11.124229,9507999,10.021199
"0003.HK","2017-08-04",11.154213,11.169205,11.124229,11.169205,8854544,10.061714
"0003.HK","2017-08-07",11.229174,11.229174,11.154213,11.184198,6971238,10.075222
"0003.HK","2017-08-08",11.169205,11.19919,11.109237,11.169205,9375802,10.061714
"0003.HK","2017-08-09",11.169205,11.169205,11.109237,11.124229,9747025,10.021199
"0003.HK","2017-08-10",11.169205,11.169205,11.109237,11.139221,13447465,10.034702
"0003.HK","2017-08-11",11.169205,11.169205,11.049268,11.079252,24909202,9.980681
"0003.HK","2017-08-14",11.079252,11.139221,11.06426,11.109237,12402825,10.007691
"0003.HK","2017-08-15",11.06426,11.124229,11.049268,11.124229,17893282,10.021199
"0003.HK","2017-08-16",11.06426,11.169205,11.06426,11.139221,22853597,10.034702
"0003.HK","2017-08-17",11.079252,11.184198,11.079252,11.184198,14764547,10.075222
"0003.HK","2017-08-18",11.094244,11.169205,11.06426,11.06426,15598340,9.967175
"0003.HK","2017-08-21",11.06426,11.154213,11.049268,11.139221,14601181,10.034702
"0003.HK","2017-08-22",11.139221,11.139221,10.974307,11.004291,33333019,9.913152
"0003.HK","2017-08-23",11.004291,11.004291,11.004291,11.004291,0,9.913152
"0003.HK","2017-08-24",10.944322,11.019283,10.944322,10.959314,21311576,9.872638
"0003.HK","2017-08-25",10.944322,11.004291,10.884353,11.004291,16290859,9.913152
"0003.HK","2017-08-28",11.019283,11.019283,10.944322,10.974307,10963213,9.886142
"0003.HK","2017-08-29",10.974307,11.049268,10.959314,10.989299,7914747,9.899647
"0003.HK","2017-08-30",10.989299,11.019283,10.974307,11.019283,12726365,9.926659
"0003.HK","2017-08-31",10.974307,11.109237,10.974307,11.094244,13840476,9.994186
"0003.HK","2017-09-01",11.094244,11.094244,11.034275,11.079252,11829023,9.980681
"0003.HK","2017-09-04",11.094244,11.154213,11.079252,11.154213,10859915,10.048209
"0003.HK","2017-09-05",11.154213,11.154213,11.094244,11.154213,6026948,10.048209
"0003.HK","2017-09-06",11.139221,11.154213,11.079252,11.139221,8117456,10.034702
"0003.HK","2017-09-07",11.184198,11.19919,11.124229,11.139221,12111448,10.034702
"0003.HK","2017-09-08",11.079252,11.184198,11.079252,11.184198,8940987,10.075222
"0003.HK","2017-09-11",11.184198,11.214182,11.184198,11.214182,11067096,10.102232
"0003.HK","2017-09-12",11.079252,11.154213,11.079252,11.109237,7975584,10.088616
"0003.HK","2017-09-13",11.079252,11.109237,10.974307,11.049268,14832525,10.034157
"0003.HK","2017-09-14",10.974307,11.06426,10.974307,11.004291,7737977,9.993311
"0003.HK","2017-09-15",11.019283,11.124229,11.004291,11.124229,14738761,10.102233
"0003.HK","2017-09-18",11.094244,11.109237,11.049268,11.079252,10308598,10.061387
"0003.HK","2017-09-19",11.079252,11.094244,11.034275,11.06426,8352781,10.047771
"0003.HK","2017-09-20",11.06426,11.06426,11.019283,11.034275,16151252,10.020541
"0003.HK","2017-09-21",11.034275,11.06426,11.019283,11.049268,9543082,10.034157
"0003.HK","2017-09-22",10.989299,11.049268,10.989299,11.019283,8844246,10.006928
"0003.HK","2017-09-25",11.019283,11.019283,10.974307,10.989299,7975824,9.979699
"0003.HK","2017-09-26",10.989299,11.06426,10.974307,11.049268,9254842,10.034157
"0003.HK","2017-09-27",11.06426,11.06426,11.019283,11.034275,6591150,10.020541
"0003.HK","2017-09-28",11.004291,11.034275,11.004291,11.004291,11454322,9.993311
"0003.HK","2017-09-29",11.004291,11.019283,10.974307,11.004291,11089471,9.993311
"0003.HK","2017-10-03",11.154213,11.154213,10.974307,11.019283,12780918,10.006928
"0003.HK","2017-10-04",11.019283,11.019283,10.989299,11.004291,8903657,9.993311
